Date,Close
2019-07-28,"8,001.25"
2019-07-29,"7,963.25"
2019-07-30,"7,866.75"
2019-07-31,"7,808.25"
2019-08-01,"7,702.25"
2019-08-03,-
2019-08-04,"7,385.25"
2019-08-05,"7,515.50"
2019-08-06,"7,553.25"
2019-08-07,"7,735.75"
2019-08-08,"7,660.25"
2019-08-10,-
2019-08-11,"7,566.75"
2019-08-12,"7,748.00"
2019-08-13,"7,488.75"
2019-08-14,"7,496.25"
2019-08-15,"7,611.75"
2019-08-17,-
2019-08-18,"7,727.50"
2019-08-19,"7,668.00"
2019-08-20,"7,750.25"
2019-08-21,"7,711.25"
2019-08-22,"7,504.50"
2019-08-24,-
2019-08-25,"7,590.50"
2019-08-26,"7,562.75"
2019-08-27,"7,599.25"
2019-08-28,"7,712.00"
2019-08-29,"7,690.75"
2019-08-31,-
2019-09-02,"7,617.50"
2019-09-03,"7,722.75"
2019-09-04,"7,855.50"
2019-09-05,"7,857.75"
2019-09-07,-
2019-09-08,"7,830.75"
2019-09-09,"7,815.00"
2019-09-10,"7,889.75"
2019-09-11,"7,921.50"
2019-09-12,"7,886.00"
2019-09-14,-
2019-09-15,"7,856.50"
2019-09-16,"7,890.25"
2019-09-17,"7,894.25"
2019-09-18,"7,896.25"
2019-09-19,"7,899.48"
2019-09-21,-
2019-09-22,"7,850.50"
2019-09-23,"7,735.25"
2019-09-24,"7,820.25"
2019-09-25,"7,787.25"
2019-09-26,"7,701.25"
2019-09-28,"7,721.75"
2019-09-29,"7,770.50"
2019-09-30,"7,695.50"
2019-10-01,"7,546.25"
2019-10-02,"7,658.50"
2019-10-03,"7,767.25"
2019-10-05,"7,742.25"
2019-10-06,"7,740.00"
2019-10-07,"7,622.00"
2019-10-08,"7,699.75"
2019-10-09,"7,760.25"
2019-10-10,"7,859.00"
2019-10-12,"7,888.00"
2019-10-13,"7,857.50"
2019-10-14,"7,959.75"
2019-10-15,"7,948.50"
2019-10-16,"7,952.75"
2019-10-17,"7,880.75"
2019-10-19,"7,888.25"
2019-10-20,"7,948.25"
2019-10-21,"7,858.75"
2019-10-22,"7,901.50"
2019-10-23,"7,928.25"
2019-10-24,"8,035.75"
2019-10-26,"8,056.75"
2019-10-27,"8,094.75"
2019-10-28,"8,055.25"
2019-10-29,"8,111.25"
2019-10-30,"8,090.25"
2019-10-31,"8,160.25"
2019-11-02,"8,178.75"
2019-11-04,"8,215.75"
2019-11-05,"8,210.75"
2019-11-06,"8,207.25"
2019-11-07,"8,230.50"
2019-11-08,"8,257.25"
2019-11-10,"8,254.00"
2019-11-11,"8,249.75"
2019-11-12,"8,275.00"
2019-11-13,"8,265.75"
2019-11-14,"8,265.50"
2019-11-15,"8,318.75"
2019-11-17,"8,308.25"
2019-11-18,"8,333.50"
2019-11-19,"8,341.50"
2019-11-20,"8,291.75"
2019-11-21,"8,274.50"
2019-11-22,"8,280.50"
2019-11-24,"8,302.75"
2019-11-25,"8,376.50"
2019-11-26,"8,400.75"
2019-11-27,"8,454.75"
2019-11-29,-
2019-12-01,"8,431.00"
2019-12-02,"8,316.00"
2019-12-03,"8,251.25"
2019-12-04,"8,295.25"
2019-12-05,"8,309.25"
2019-12-06,"8,400.25"
2019-12-08,"8,405.25"
2019-12-09,"8,356.00"
2019-12-10,"8,363.75"
2019-12-11,"8,405.50"
2019-12-12,"8,465.25"
2019-12-13,"8,494.00"
2019-12-15,"8,509.25"
2019-12-16,"8,576.00"
2019-12-17,"8,576.25"
2019-12-18,"8,590.25"
2019-12-19,"8,642.50"
2019-12-20,"8,707.46"
2019-12-22,"8,722.25"
2019-12-23,"8,726.50"
2019-12-24,-
2019-12-26,"8,804.25"
2019-12-27,"8,783.25"
2019-12-29,"8,797.75"
2019-12-30,"8,733.75"
2019-12-31,"8,752.25"
2020-01-02,"8,891.75"
2020-01-03,"8,810.00"
2020-01-05,"8,777.50"
2020-01-06,"8,847.50"
2020-01-07,"8,853.00"
2020-01-08,"8,944.50"
2020-01-09,"9,009.00"
2020-01-10,"8,978.25"
2020-01-12,"8,987.50"
2020-01-13,"9,088.25"
2020-01-14,"9,062.50"
2020-01-15,"9,060.00"
2020-01-16,"9,133.50"
2020-01-17,"9,174.50"
2020-01-19,"9,184.25"
2020-01-21,"9,169.75"
2020-01-22,"9,195.75"
2020-01-23,"9,248.25"
2020-01-24,"9,144.50"
2020-01-26,"9,011.25"
2020-01-27,"8,954.50"
2020-01-28,"9,105.25"
2020-01-29,"9,098.50"
2020-01-30,"9,216.25"
2020-01-31,"8,997.75"
2020-02-02,"9,019.25"
2020-02-03,"9,114.25"
2020-02-04,"9,355.00"
2020-02-05,"9,381.50"
2020-02-06,"9,455.50"
2020-02-07,"9,409.50"
2020-02-09,"9,361.50"
2020-02-10,"9,527.50"
2020-02-11,"9,527.25"
2020-02-12,"9,625.75"
2020-02-13,"9,613.00"
2020-02-14,"9,632.25"
2020-02-16,"9,664.75"
2020-02-18,"9,636.00"
2020-02-19,"9,733.50"
2020-02-20,"9,624.25"
2020-02-21,"9,458.00"
2020-02-23,"9,321.50"
2020-02-24,"9,091.00"
2020-02-25,"8,854.25"
2020-02-26,"8,850.25"
2020-02-27,"8,382.75"
2020-02-28,"8,454.00"
2020-03-01,"8,382.75"
2020-03-02,"8,791.25"
2020-03-03,"8,582.50"
2020-03-04,"8,896.50"
2020-03-05,"8,648.75"
2020-03-06,"8,503.25"
2020-03-08,"8,648.75"
2020-03-08,"7,951.50"
2020-03-08,"8,648.75"
2020-03-08,"7,951.50"
2020-03-09,"8,331.50"
2020-03-10,"8,003.50"
2020-03-11,"7,215.25"
2020-03-12,"7,915.75"
2020-03-14,"7,215.25"
2020-03-15,"7,057.50"
2020-03-16,"7,405.25"
2020-03-17,"7,225.25"
2020-03-18,"7,293.50"
2020-03-19,"7,417.98"
2020-03-21,"6,688.75"
2020-03-22,"6,984.50"
2020-03-23,"7,554.75"
2020-03-24,"7,467.75"
2020-03-25,"7,844.00"
2020-03-26,"7,568.50"
2020-03-28,"7,489.25"
2020-03-29,"7,854.75"
2020-03-30,"7,786.25"
2020-03-31,"7,438.75"
2020-04-01,"7,627.25"
2020-04-02,"7,522.75"
2020-04-04,-
2020-04-05,"8,029.75"
2020-04-06,"8,012.00"
2020-04-07,"8,189.75"
2020-04-08,"8,227.50"
2020-04-11,"8,115.75"
2020-04-12,"8,327.25"
2020-04-13,"8,692.50"
2020-04-14,"8,594.00"
2020-04-15,"8,734.25"
2020-04-16,"8,809.00"
2020-04-18,"8,744.25"
2020-04-19,"8,692.00"
2020-04-20,"8,431.75"
2020-04-21,"8,638.00"
2020-04-22,"8,598.75"
2020-04-23,"8,769.00"
2020-04-25,"8,747.00"
2020-04-26,"8,824.25"
2020-04-27,"8,719.75"
2020-04-28,"9,036.50"
2020-04-29,"8,988.50"
2020-04-30,"8,718.00"
2020-05-02,"8,576.00"
2020-05-03,"8,795.50"
2020-05-04,"8,924.25"
2020-05-05,"8,952.00"
2020-05-06,"9,107.75"
2020-05-07,"9,218.25"
2020-05-09,"9,247.50"
2020-05-10,"9,279.00"
2020-05-11,"9,078.25"
2020-05-12,"8,992.25"
2020-05-13,"9,079.50"
2020-05-14,"9,096.50"
2020-05-16,"9,167.75"
2020-05-17,"9,325.50"
2020-05-18,"9,300.75"
2020-05-19,"9,485.50"
2020-05-20,"9,355.75"
2020-05-21,"9,406.25"
2020-05-23,"9,456.25"
2020-05-25,"9,406.50"
2020-05-26,"9,432.50"
2020-05-27,"9,460.25"
2020-05-28,"9,560.25"
2020-05-30,"9,506.25"
2020-05-31,"9,595.00"
2020-06-01,"9,647.75"
2020-06-02,"9,684.75"
2020-06-03,"9,626.25"
2020-06-04,"9,808.50"
2020-06-06,"9,872.00"
2020-06-07,"9,884.75"
2020-06-08,"9,951.00"
2020-06-09,"10,087.20"
2020-06-10,"9,616.75"
2020-06-11,"9,645.00"
2020-06-13,"9,552.75"
2020-06-14,"9,800.50"
2020-06-15,"9,972.50"
2020-06-16,"9,994.50"
2020-06-17,"9,995.75"
2020-06-18,"10,120.80"
2020-06-20,"9,904.50"
2020-06-21,"10,124.80"
2020-06-22,"10,196.00"
2020-06-23,"10,010.80"
2020-06-24,"10,088.20"
2020-06-25,"9,865.50"
2020-06-27,"9,835.25"
2020-06-28,"9,973.75"
2020-06-29,"10,147.20"
2020-06-30,"10,268.80"
2020-07-01,"10,355.80"
2020-07-04,"10,395.00"
2020-07-05,"10,598.50"
2020-07-06,"10,532.20"
2020-07-07,"10,662.20"
2020-07-08,"10,727.50"
2020-07-09,"10,837.20"
2020-07-11,"10,887.25"
2020-07-12,"10,600.00"
2020-07-13,"10,646.20"
2020-07-14,"10,683.20"
2020-07-15,"10,511.80"
2020-07-16,"10,622.50"
2020-07-18,"10,648.25"
2020-07-19,"10,951.00"
2020-07-20,"10,851.00"
2020-07-21,"10,804.20"
2020-07-22,"10,548.20"
2020-07-23,"10,459.00"
2020-07-25,"10,444.00"
2020-07-26,"10,675.20"
2020-07-27,"10,540.00"
2020-07-28,"10,674.20"
2020-07-29,"10,794.00"
2020-07-30,"10,890.50"
2020-08-01,"10,896.75"
2020-08-02,"11,044.20"
2020-08-03,"11,086.00"
2020-08-04,"11,091.80"
2020-08-05,"11,261.20"
2020-08-06,"11,122.80"
2020-08-08,"11,104.25"
2020-08-09,"11,072.00"
2020-08-10,"10,878.50"
2020-08-11,"11,126.00"
2020-08-12,"11,175.20"
2020-08-13,"11,133.80"
2020-08-15,"11,152.50"
2020-08-16,"11,286.80"
2020-08-17,"11,409.20"
2020-08-18,"11,332.00"
2020-08-19,"11,477.20"
2020-08-20,"11,562.00"
2020-08-22,"11,588.50"
2020-08-23,"11,636.20"
2020-08-24,"11,726.20"
2020-08-25,"11,969.50"
2020-08-26,"11,952.80"
2020-08-27,"11,991.80"
2020-08-29,"12,041.00"
2020-08-30,"12,114.00"
2020-08-31,"12,312.50"
2020-09-01,"12,411.50"
2020-09-02,"11,800.50"
2020-09-03,"11,548.80"
2020-09-05,-
2020-09-07,"11,060.50"
2020-09-08,"11,392.80"
2020-09-09,"11,178.20"
2020-09-10,"11,061.50"
2020-09-12,-
2020-09-13,"11,280.50"
2020-09-14,"11,464.20"
2020-09-15,"11,268.80"
2020-09-16,"11,090.00"
2020-09-17,"11,144.80"
2020-09-19,-
2020-09-20,"10,989.00"
2020-09-21,"11,149.50"
2020-09-22,"10,829.00"
2020-09-23,"10,891.80"
2020-09-24,"11,136.50"
2020-09-26,-
2020-09-27,"11,394.80"
2020-09-28,"11,337.80"
2020-09-29,"11,407.20"
2020-09-30,"11,574.80"
2020-10-01,"11,233.20"
2020-10-03,-
2020-10-04,"11,469.20"
2020-10-05,"11,273.80"
2020-10-06,"11,470.00"
2020-10-07,"11,539.00"
2020-10-08,"11,724.80"
2020-10-10,-
2020-10-11,"12,098.20"
2020-10-12,"12,094.00"
2020-10-13,"11,974.20"
2020-10-14,"11,874.00"
2020-10-15,"11,798.00"
2020-10-17,-
2020-10-18,"11,650.20"
2020-10-19,"11,660.80"
2020-10-20,"11,691.20"
2020-10-21,"11,649.80"
2020-10-22,"11,663.50"
2020-10-24,-
2020-10-25,"11,492.20"
2020-10-26,"11,588.00"
2020-10-27,"11,132.80"
2020-10-28,"11,342.80"
2020-10-29,"11,046.20"
2020-10-31,-
2020-11-02,"11,063.20"
2020-11-03,"11,265.80"
2020-11-04,"11,763.00"
2020-11-05,"12,076.50"
2020-11-06,"12,075.00"
2020-11-08,-
2020-11-09,"11,820.50"
2020-11-10,"11,618.20"
2020-11-11,"11,886.00"
2020-11-12,"11,820.00"
2020-11-13,"11,933.50"
2020-11-15,-
2020-11-16,"12,005.00"
2020-11-17,"11,975.00"
2020-11-18,"11,897.00"
2020-11-19,"11,987.20"
2020-11-20,"11,905.80"
2020-11-22,-
2020-11-23,"11,905.20"
2020-11-24,"12,076.00"
2020-11-25,"12,152.20"
2020-11-27,-
2020-11-29,-
2020-11-30,"12,277.00"
2020-12-01,"12,452.20"
2020-12-02,"12,454.20"
2020-12-03,"12,462.20"
2020-12-04,"12,526.00"
2020-12-06,-
2020-12-07,"12,596.00"
2020-12-08,"12,637.50"
2020-12-09,"12,367.00"
2020-12-10,"12,402.00"
2020-12-11,"12,368.00"
2020-12-13,-
2020-12-14,"12,456.50"
2020-12-15,"12,591.80"
2020-12-16,"12,665.20"
2020-12-17,"12,751.00"
2020-12-18,"12,800.10"
2020-12-20,-
2020-12-21,"12,683.50"
2020-12-22,"12,710.00"
2020-12-23,"12,651.20"
2020-12-24,-
2020-12-27,-
2020-12-28,"12,832.80"
2020-12-29,"12,841.00"
2020-12-30,"12,841.50"
2020-12-31,"12,885.50"
