EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, BERGEN - SANDSLI (STAID: 18495).
Blended and updated with sources: 110655 199337 901317 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
110655,19901023,   47,    0
110655,19901024,   72,    0
110655,19901025,   68,    0
110655,19901026,   61,    0
110655,19901027,   74,    0
110655,19901028,  120,    0
110655,19901029,  119,    0
110655,19901030,   72,    0
110655,19901031,   71,    0
110655,19901101,   68,    0
110655,19901102,   61,    0
110655,19901103,   61,    0
110655,19901104,   54,    0
110655,19901105,   38,    0
110655,19901106,   48,    0
110655,19901107,   53,    0
110655,19901108,   34,    0
110655,19901109,   49,    0
110655,19901110,   68,    0
110655,19901111,   58,    0
110655,19901112,   65,    0
110655,19901113,   87,    0
110655,19901114,   92,    0
110655,19901115,   83,    0
110655,19901116,   78,    0
110655,19901117,   59,    0
110655,19901118,   35,    0
110655,19901119,   28,    0
110655,19901120,   27,    0
110655,19901121,   11,    0
110655,19901122,   15,    0
110655,19901123,   47,    0
110655,19901124,   40,    0
110655,19901125,   20,    0
110655,19901126,   16,    0
110655,19901127,   -1,    0
110655,19901128,   47,    0
110655,19901129,   35,    0
110655,19901130,   20,    0
110655,19901201,   37,    0
110655,19901202,   84,    0
110655,19901203,   45,    0
110655,19901204,   16,    0
110655,19901205,   10,    0
110655,19901206,   68,    0
110655,19901207,   -1,    0
110655,19901208,  -16,    0
110655,19901209,   12,    0
110655,19901210,   13,    0
110655,19901211,   26,    0
110655,19901212,   37,    0
110655,19901213,    6,    0
110655,19901214,   32,    0
110655,19901215,   48,    0
110655,19901216,   52,    0
110655,19901217,   39,    0
110655,19901218,   38,    0
110655,19901219,   13,    0
110655,19901220,    0,    0
110655,19901221,  -10,    0
110655,19901222,   51,    0
110655,19901223,   76,    0
110655,19901224,   60,    0
110655,19901225,   60,    0
110655,19901226,   41,    0
110655,19901227,   39,    0
110655,19901228,   46,    0
110655,19901229,   16,    0
110655,19901230,   31,    0
110655,19901231,   30,    0
110655,19910101,   28,    0
110655,19910102,   54,    0
110655,19910103,   50,    0
110655,19910104,   24,    0
110655,19910105,   49,    0
110655,19910106,   10,    0
110655,19910107,    0,    0
110655,19910108,   10,    0
110655,19910109,   13,    0
110655,19910110,   13,    0
110655,19910111,   27,    0
110655,19910112,   11,    0
110655,19910113,   14,    0
110655,19910114,   -3,    0
110655,19910115,    4,    0
110655,19910116,   12,    0
110655,19910117,   11,    0
110655,19910118,   43,    0
110655,19910119,   38,    0
110655,19910120,   63,    0
110655,19910121,    9,    0
110655,19910122,   22,    0
110655,19910123,   54,    0
110655,19910124,    4,    0
110655,19910125,   36,    0
110655,19910126,   35,    0
110655,19910127,    8,    0
110655,19910128,   23,    0
110655,19910129,   23,    0
110655,19910130,   24,    0
110655,19910131,   12,    0
110655,19910201,   -1,    0
110655,19910202,  -22,    0
110655,19910203,  -35,    0
110655,19910204,  -18,    0
110655,19910205,  -17,    0
110655,19910206,  -16,    0
110655,19910207,  -44,    0
110655,19910208,  -14,    0
110655,19910209,  -43,    0
110655,19910210,  -33,    0
110655,19910211,  -44,    0
110655,19910212,  -50,    0
110655,19910213,  -63,    0
110655,19910214,  -54,    0
110655,19910215,   -9,    0
110655,19910216,   -6,    0
110655,19910217,   -3,    0
110655,19910218,  -24,    0
110655,19910219,    4,    0
110655,19910220,   32,    0
110655,19910221,   36,    0
110655,19910222,   47,    0
110655,19910223,   42,    0
110655,19910224,   53,    0
110655,19910225,   28,    0
110655,19910226,    8,    0
110655,19910227,   26,    0
110655,19910228,  -19,    0
110655,19910301,    4,    0
110655,19910302,   18,    0
110655,19910303,    5,    0
110655,19910304,   29,    0
110655,19910305,   17,    0
110655,19910306,   37,    0
110655,19910307,   34,    0
110655,19910308,   61,    0
110655,19910309,   53,    0
110655,19910310,   43,    0
110655,19910311,   51,    0
110655,19910312,   44,    0
110655,19910313,   46,    0
110655,19910314,   55,    0
110655,19910315,   49,    0
110655,19910316,   54,    0
110655,19910317,   79,    0
110655,19910318,   56,    0
110655,19910319,   67,    0
110655,19910320,   59,    0
110655,19910321,   40,    0
110655,19910322,   43,    0
110655,19910323,   34,    0
110655,19910324,   39,    0
110655,19910325,   53,    0
110655,19910326,   63,    0
110655,19910327,   63,    0
110655,19910328,   65,    0
110655,19910329,   31,    0
110655,19910330,   15,    0
110655,19910331,   24,    0
110655,19910401,   57,    0
110655,19910402,   66,    0
110655,19910403,   55,    0
110655,19910404,   64,    0
110655,19910405,   84,    0
110655,19910406,   62,    0
110655,19910407,   69,    0
110655,19910408,   50,    0
110655,19910409,   52,    0
110655,19910410,   71,    0
110655,19910411,  125,    0
110655,19910412,   88,    0
110655,19910413,   54,    0
110655,19910414,   64,    0
110655,19910415,   54,    0
110655,19910416,   26,    0
110655,19910417,   23,    0
110655,19910418,   25,    0
110655,19910419,   33,    0
110655,19910420,   19,    0
110655,19910421,   27,    0
110655,19910422,   48,    0
110655,19910423,   50,    0
110655,19910424,   56,    0
110655,19910425,   63,    0
110655,19910426,   66,    0
110655,19910427,   67,    0
110655,19910428,   77,    0
110655,19910429,   97,    0
110655,19910430,   97,    0
110655,19910501,   83,    0
110655,19910502,   62,    0
110655,19910503,   74,    0
110655,19910504,   80,    0
110655,19910505,   91,    0
110655,19910506,   75,    0
110655,19910507,   68,    0
110655,19910508,   71,    0
110655,19910509,   60,    0
110655,19910510,   71,    0
110655,19910511,   70,    0
110655,19910512,   67,    0
110655,19910513,   69,    0
110655,19910514,   56,    0
110655,19910515,   62,    0
110655,19910516,   81,    0
110655,19910517,   77,    0
110655,19910518,   71,    0
110655,19910519,   69,    0
110655,19910520,   75,    0
110655,19910521,   75,    0
110655,19910522,   73,    0
110655,19910523,   63,    0
110655,19910524,   59,    0
110655,19910525,   86,    0
110655,19910526,   83,    0
110655,19910527,   98,    0
110655,19910528,   97,    0
110655,19910529,  126,    0
110655,19910530,  113,    0
110655,19910531,   82,    0
110655,19910601,   75,    0
110655,19910602,   72,    0
110655,19910603,   82,    0
110655,19910604,   75,    0
110655,19910605,   59,    0
110655,19910606,   64,    0
110655,19910607,   66,    0
110655,19910608,   78,    0
110655,19910609,   82,    0
110655,19910610,  121,    0
110655,19910611,  118,    0
110655,19910612,   99,    0
110655,19910613,  108,    0
110655,19910614,  106,    0
110655,19910615,   91,    0
110655,19910616,  108,    0
110655,19910617,  102,    0
110655,19910618,  118,    0
110655,19910619,  103,    0
110655,19910620,   92,    0
110655,19910621,   88,    0
110655,19910622,  106,    0
110655,19910623,  118,    0
110655,19910624,  109,    0
110655,19910625,  119,    0
110655,19910626,  136,    0
110655,19910627,  117,    0
110655,19910628,  109,    0
110655,19910629,   98,    0
110655,19910630,  103,    0
110655,19910701,  120,    0
110655,19910702,  147,    0
110655,19910703,  179,    0
110655,19910704,  176,    0
110655,19910705,  196,    0
110655,19910706,  204,    0
110655,19910707,  171,    0
110655,19910708,  208,    0
110655,19910709,  165,    0
110655,19910710,  136,    0
110655,19910711,  160,    0
110655,19910712,  168,    0
110655,19910713,  134,    0
110655,19910714,  139,    0
110655,19910715,  145,    0
110655,19910716,  135,    0
110655,19910717,  139,    0
110655,19910718,  133,    0
110655,19910719,  141,    0
110655,19910720,  140,    0
110655,19910721,  141,    0
110655,19910722,  134,    0
110655,19910723,  133,    0
110655,19910724,  168,    0
110655,19910725,  174,    0
110655,19910726,  147,    0
110655,19910727,  139,    0
110655,19910728,  160,    0
110655,19910729,  163,    0
110655,19910730,  172,    0
110655,19910731,  211,    0
110655,19910801,  214,    0
110655,19910802,  195,    0
110655,19910803,  178,    0
110655,19910804,  171,    0
110655,19910805,  158,    0
110655,19910806,  147,    0
110655,19910807,  147,    0
110655,19910808,  143,    0
110655,19910809,  130,    0
110655,19910810,  140,    0
110655,19910811,  130,    0
110655,19910812,  121,    0
110655,19910813,  120,    0
110655,19910814,  141,    0
110655,19910815,  141,    0
110655,19910816,  138,    0
110655,19910817,  132,    0
110655,19910818,  140,    0
110655,19910819,  121,    0
110655,19910820,  122,    0
110655,19910821,  144,    0
110655,19910822,  171,    0
110655,19910823,  182,    0
110655,19910824,  141,    0
110655,19910825,  125,    0
110655,19910826,  134,    0
110655,19910827,  129,    0
110655,19910828,  123,    0
110655,19910829,  123,    0
110655,19910830,  138,    0
110655,19910831,  138,    0
110655,19910901,  156,    0
110655,19910902,  157,    0
110655,19910903,  132,    0
110655,19910904,  117,    0
110655,19910905,  101,    0
110655,19910906,   97,    0
110655,19910907,  113,    0
110655,19910908,  120,    0
110655,19910909,  103,    0
110655,19910910,  101,    0
110655,19910911,   96,    0
110655,19910912,   83,    0
110655,19910913,  106,    0
110655,19910914,  141,    0
110655,19910915,  119,    0
110655,19910916,   99,    0
110655,19910917,  121,    0
110655,19910918,  109,    0
110655,19910919,  105,    0
110655,19910920,  103,    0
110655,19910921,  120,    0
110655,19910922,  111,    0
110655,19910923,   88,    0
110655,19910924,  108,    0
110655,19910925,  101,    0
110655,19910926,   85,    0
110655,19910927,   69,    0
110655,19910928,   62,    0
110655,19910929,   63,    0
110655,19910930,   77,    0
110655,19911001,   59,    0
110655,19911002,   74,    0
110655,19911003,   94,    0
110655,19911004,   87,    0
110655,19911005,   67,    0
110655,19911006,   81,    0
110655,19911007,  113,    0
110655,19911008,  129,    0
110655,19911009,  116,    0
110655,19911010,   89,    0
110655,19911011,   92,    0
110655,19911012,  120,    0
110655,19911013,  118,    0
110655,19911014,   95,    0
110655,19911015,   93,    0
110655,19911016,  101,    0
110655,19911017,   85,    0
110655,19911018,   75,    0
110655,19911019,   57,    0
110655,19911020,   45,    0
110655,19911021,   59,    0
110655,19911022,   60,    0
110655,19911023,   65,    0
110655,19911024,   90,    0
110655,19911025,   75,    0
110655,19911026,   84,    0
110655,19911027,   78,    0
110655,19911028,   90,    0
110655,19911029,   76,    0
110655,19911030,   78,    0
110655,19911031,   69,    0
110655,19911101,   80,    0
110655,19911102,   84,    0
110655,19911103,   81,    0
110655,19911104,   65,    0
110655,19911105,   44,    0
110655,19911106,   23,    0
110655,19911107,   40,    0
110655,19911108,   62,    0
110655,19911109,   24,    0
110655,19911110,    9,    0
110655,19911111,   45,    0
110655,19911112,   71,    0
110655,19911113,   50,    0
110655,19911114,   31,    0
110655,19911115,    3,    0
110655,19911116,   -6,    0
110655,19911117,   21,    0
110655,19911118,   10,    0
110655,19911119,   -8,    0
110655,19911120,    3,    0
110655,19911121,   47,    0
110655,19911122,   85,    0
110655,19911123,   84,    0
110655,19911124,   81,    0
110655,19911125,   76,    0
110655,19911126,   82,    0
110655,19911127,   72,    0
110655,19911128,   83,    0
110655,19911129,   65,    0
110655,19911130,   86,    0
110655,19911201,   62,    0
110655,19911202,   39,    0
110655,19911203,   61,    0
110655,19911204,   52,    0
110655,19911205,   23,    0
110655,19911206,    8,    0
110655,19911207,   20,    0
110655,19911208,   26,    0
110655,19911209,   40,    0
110655,19911210,   66,    0
110655,19911211,   58,    0
110655,19911212,   60,    0
110655,19911213,   84,    0
110655,19911214,   50,    0
110655,19911215,   50,    0
110655,19911216,   19,    0
110655,19911217,   60,    0
110655,19911218,   56,    0
110655,19911219,   35,    0
110655,19911220,   45,    0
110655,19911221,    1,    0
110655,19911222,   -1,    0
110655,19911223,   41,    0
110655,19911224,   12,    0
110655,19911225,   20,    0
110655,19911226,   59,    0
110655,19911227,   22,    0
110655,19911228,   59,    0
110655,19911229,   56,    0
110655,19911230,   23,    0
110655,19911231,   47,    0
110655,19920101,   61,    0
110655,19920102,   86,    0
110655,19920103,   48,    0
110655,19920104,   20,    0
110655,19920105,    9,    0
110655,19920106,   32,    0
110655,19920107,   35,    0
110655,19920108,   18,    0
110655,19920109,   10,    0
110655,19920110,   24,    0
110655,19920111,   71,    0
110655,19920112,   23,    0
110655,19920113,   43,    0
110655,19920114,   70,    0
110655,19920115,   66,    0
110655,19920116,   49,    0
110655,19920117,   21,    0
110655,19920118,   73,    0
110655,19920119,   48,    0
110655,19920120,   25,    0
110655,19920121,   25,    0
110655,19920122,   34,    0
110655,19920123,   26,    0
110655,19920124,   29,    0
110655,19920125,   41,    0
110655,19920126,   20,    0
110655,19920127,   41,    0
110655,19920128,   50,    0
110655,19920129,   48,    0
110655,19920130,   43,    0
110655,19920131,   33,    0
110655,19920201,   46,    0
110655,19920202,   58,    0
110655,19920203,   14,    0
110655,19920204,    3,    0
110655,19920205,   -2,    0
110655,19920206,   61,    0
110655,19920207,   68,    0
110655,19920208,   65,    0
110655,19920209,   55,    0
110655,19920210,   52,    0
110655,19920211,   27,    0
110655,19920212,   56,    0
110655,19920213,   60,    0
110655,19920214,   36,    0
110655,19920215,   -9,    0
110655,19920216,  -18,    0
110655,19920217,  -27,    0
110655,19920218,    0,    0
110655,19920219,    7,    0
110655,19920220,   33,    0
110655,19920221,   37,    0
110655,19920222,   59,    0
110655,19920223,   48,    0
110655,19920224,   49,    0
110655,19920225,   51,    0
110655,19920226,   51,    0
110655,19920227,   55,    0
110655,19920228,   51,    0
110655,19920229,   52,    0
110655,19920301,   56,    0
110655,19920302,   37,    0
110655,19920303,   30,    0
110655,19920304,   49,    0
110655,19920305,   65,    0
110655,19920306,   61,    0
110655,19920307,   63,    0
110655,19920308,   72,    0
110655,19920309,   51,    0
110655,19920310,   40,    0
110655,19920311,   10,    0
110655,19920312,   28,    0
110655,19920313,    3,    0
110655,19920314,  -47,    0
110655,19920315,  -20,    0
110655,19920316,  -23,    0
110655,19920317,   58,    0
110655,19920318,   63,    0
110655,19920319,   45,    0
110655,19920320,   56,    0
110655,19920321,   55,    0
110655,19920322,   32,    0
110655,19920323,   61,    0
110655,19920324,   42,    0
110655,19920325,   19,    0
110655,19920326,   38,    0
110655,19920327,   19,    0
110655,19920328,   11,    0
110655,19920329,    6,    0
110655,19920330,   15,    0
110655,19920331,   17,    0
110655,19920401,    4,    0
110655,19920402,   31,    0
110655,19920403,   30,    0
110655,19920404,   23,    0
110655,19920405,   26,    0
110655,19920406,   47,    0
110655,19920407,   60,    0
110655,19920408,   61,    0
110655,19920409,   63,    0
110655,19920410,   67,    0
110655,19920411,   60,    0
110655,19920412,   64,    0
110655,19920413,   52,    0
110655,19920414,   23,    0
110655,19920415,   35,    0
110655,19920416,   15,    0
110655,19920417,   32,    0
110655,19920418,   49,    0
110655,19920419,   38,    0
110655,19920420,   40,    0
110655,19920421,   50,    0
110655,19920422,   50,    0
110655,19920423,   46,    0
110655,19920424,   54,    0
110655,19920425,   71,    0
110655,19920426,   70,    0
110655,19920427,   63,    0
110655,19920428,   55,    0
110655,19920429,   57,    0
110655,19920430,   59,    0
110655,19920501,   59,    0
110655,19920502,   58,    0
110655,19920503,   61,    0
110655,19920504,   68,    0
110655,19920505,   64,    0
110655,19920506,   68,    0
110655,19920507,   74,    0
110655,19920508,   41,    0
110655,19920509,   22,    0
110655,19920510,   32,    0
110655,19920511,   43,    0
110655,19920512,   65,    0
110655,19920513,   90,    0
110655,19920514,  149,    0
110655,19920515,  124,    0
110655,19920516,   78,    0
110655,19920517,   90,    0
110655,19920518,  108,    0
110655,19920519,  138,    0
110655,19920520,  136,    0
110655,19920521,  154,    0
110655,19920522,  135,    0
110655,19920523,  116,    0
110655,19920524,  159,    0
110655,19920525,  188,    0
110655,19920526,  171,    0
110655,19920527,  171,    0
110655,19920528,  195,    0
110655,19920529,  202,    0
110655,19920530,  196,    0
110655,19920531,  185,    0
110655,19920601,  187,    0
110655,19920602,  214,    0
110655,19920603,  224,    0
110655,19920604,  156,    0
110655,19920605,  182,    0
110655,19920606,  195,    0
110655,19920607,  202,    0
110655,19920608,  204,    0
110655,19920609,  207,    0
110655,19920610,  197,    0
110655,19920611,  198,    0
110655,19920612,  167,    0
110655,19920613,  143,    0
110655,19920614,  148,    0
110655,19920615,  134,    0
110655,19920616,  109,    0
110655,19920617,  102,    0
110655,19920618,  114,    0
110655,19920619,  137,    0
110655,19920620,  110,    0
110655,19920621,  100,    0
110655,19920622,  100,    0
110655,19920623,  103,    0
110655,19920624,  141,    0
110655,19920625,  151,    0
110655,19920626,  154,    0
110655,19920627,  128,    0
110655,19920628,  115,    0
110655,19920629,  128,    0
110655,19920630,  122,    0
110655,19920701,  116,    0
110655,19920702,  119,    0
110655,19920703,  133,    0
110655,19920704,  159,    0
110655,19920705,  142,    0
110655,19920706,  131,    0
110655,19920707,  139,    0
110655,19920708,  127,    0
110655,19920709,  127,    0
110655,19920710,  123,    0
110655,19920711,  123,    0
110655,19920712,  149,    0
110655,19920713,  117,    0
110655,19920714,  119,    0
110655,19920715,  109,    0
110655,19920716,  118,    0
110655,19920717,  145,    0
110655,19920718,  150,    0
110655,19920719,  147,    0
110655,19920720,  153,    0
110655,19920721,  152,    0
110655,19920722,  132,    0
110655,19920723,  148,    0
110655,19920724,  146,    0
110655,19920725,  151,    0
110655,19920726,  149,    0
110655,19920727,  126,    0
110655,19920728,  120,    0
110655,19920729,  122,    0
110655,19920730,  126,    0
110655,19920731,  121,    0
110655,19920801,  128,    0
110655,19920802,  140,    0
110655,19920803,  139,    0
110655,19920804,  131,    0
110655,19920805,  128,    0
110655,19920806,  133,    0
110655,19920807,  114,    0
110655,19920808,  127,    0
110655,19920809,  122,    0
110655,19920810,  137,    0
110655,19920811,  122,    0
110655,19920812,  130,    0
110655,19920813,  132,    0
110655,19920814,  125,    0
110655,19920815,  122,    0
110655,19920816,  126,    0
110655,19920817,  118,    0
110655,19920818,  121,    0
110655,19920819,  120,    0
110655,19920820,  144,    0
110655,19920821,  146,    0
110655,19920822,  146,    0
110655,19920823,  131,    0
110655,19920824,  114,    0
110655,19920825,  123,    0
110655,19920826,  130,    0
110655,19920827,  113,    0
110655,19920828,  107,    0
110655,19920829,  124,    0
110655,19920830,  126,    0
110655,19920831,  121,    0
110655,19920901,  119,    0
110655,19920902,  122,    0
110655,19920903,  100,    0
110655,19920904,  110,    0
110655,19920905,  106,    0
110655,19920906,   97,    0
110655,19920907,  127,    0
110655,19920908,  106,    0
110655,19920909,  112,    0
110655,19920910,  133,    0
110655,19920911,  164,    0
110655,19920912,  105,    0
110655,19920913,  104,    0
110655,19920914,   98,    0
110655,19920915,   88,    0
110655,19920916,  100,    0
110655,19920917,  100,    0
110655,19920918,  109,    0
110655,19920919,  123,    0
110655,19920920,  120,    0
110655,19920921,  118,    0
110655,19920922,  133,    0
110655,19920923,  140,    0
110655,19920924,  116,    0
110655,19920925,  125,    0
110655,19920926,  107,    0
110655,19920927,  122,    0
110655,19920928,  124,    0
110655,19920929,  131,    0
110655,19920930,  116,    0
110655,19921001,   96,    0
110655,19921002,  112,    0
110655,19921003,  102,    0
110655,19921004,   99,    0
110655,19921005,   97,    0
110655,19921006,   76,    0
110655,19921007,   96,    0
110655,19921008,  110,    0
110655,19921009,   83,    0
110655,19921010,   86,    0
110655,19921011,   68,    0
110655,19921012,   47,    0
110655,19921013,   79,    0
110655,19921014,   30,    0
110655,19921015,   36,    0
110655,19921016,   32,    0
110655,19921017,   34,    0
110655,19921018,   62,    0
110655,19921019,   50,    0
110655,19921020,   36,    0
110655,19921021,   16,    0
110655,19921022,    8,    0
110655,19921023,   36,    0
110655,19921024,   44,    0
110655,19921025,   45,    0
110655,19921026,   39,    0
110655,19921027,   46,    0
110655,19921028,   50,    0
110655,19921029,   19,    0
110655,19921030,   10,    0
110655,19921031,   21,    0
110655,19921101,   67,    0
110655,19921102,   58,    0
110655,19921103,   58,    0
110655,19921104,   42,    0
110655,19921105,   47,    0
110655,19921106,   92,    0
110655,19921107,   55,    0
110655,19921108,   26,    0
110655,19921109,   69,    0
110655,19921110,   54,    0
110655,19921111,   45,    0
110655,19921112,   36,    0
110655,19921113,   24,    0
110655,19921114,   33,    0
110655,19921115,    8,    0
110655,19921116,   11,    0
110655,19921117,   -9,    0
110655,19921118,   18,    0
110655,19921119,   45,    0
110655,19921120,   24,    0
110655,19921121,    7,    0
110655,19921122,   15,    0
110655,19921123,   44,    0
110655,19921124,   76,    0
110655,19921125,   75,    0
110655,19921126,   56,    0
110655,19921127,   42,    0
110655,19921128,   17,    0
110655,19921129,   30,    0
110655,19921130,   73,    0
110655,19921201,   57,    0
110655,19921202,   73,    0
110655,19921203,   51,    0
110655,19921204,   26,    0
110655,19921205,   25,    0
110655,19921206,   37,    0
110655,19921207,   19,    0
110655,19921208,   16,    0
110655,19921209,   34,    0
110655,19921210,   58,    0
110655,19921211,   55,    0
110655,19921212,   25,    0
110655,19921213,   15,    0
110655,19921214,   75,    0
110655,19921215,   81,    0
110655,19921216,   46,    0
110655,19921217,   31,    0
110655,19921218,   76,    0
110655,19921219,   43,    0
110655,19921220,   -8,    0
110655,19921221,   -5,    0
110655,19921222,   16,    0
110655,19921223,   13,    0
110655,19921224,   34,    0
110655,19921225,   55,    0
110655,19921226,   16,    0
110655,19921227,   14,    0
110655,19921228,   25,    0
110655,19921229,   35,    0
110655,19921230,   30,    0
110655,19921231,   40,    0
110655,19930101,   56,    0
110655,19930102,   41,    0
110655,19930103,   41,    0
110655,19930104,   13,    0
110655,19930105,   31,    0
110655,19930106,   49,    0
110655,19930107,   54,    0
110655,19930108,   30,    0
110655,19930109,   44,    0
110655,19930110,   40,    0
110655,19930111,   16,    0
110655,19930112,   31,    0
110655,19930113,   38,    0
110655,19930114,   32,    0
110655,19930115,   39,    0
110655,19930116,   54,    0
110655,19930117,   68,    0
110655,19930118,   36,    0
110655,19930119,   20,    0
110655,19930120,   54,    0
110655,19930121,   51,    0
110655,19930122,   42,    0
110655,19930123,   14,    0
110655,19930124,    3,    0
110655,19930125,  -33,    0
110655,19930126,  -36,    0
110655,19930127,  -34,    0
110655,19930128,  -61,    0
110655,19930129,  -36,    0
110655,19930130,   19,    0
110655,19930131,   48,    0
110655,19930201,   45,    0
110655,19930202,   36,    0
110655,19930203,   73,    0
110655,19930204,   62,    0
110655,19930205,    3,    0
110655,19930206,  -11,    0
110655,19930207,   21,    0
110655,19930208,   56,    0
110655,19930209,   52,    0
110655,19930210,   40,    0
110655,19930211,   21,    0
110655,19930212,   32,    0
110655,19930213,   41,    0
110655,19930214,   47,    0
110655,19930215,   34,    0
110655,19930216,   45,    0
110655,19930217,   34,    0
110655,19930218,   36,    0
110655,19930219,   13,    0
110655,19930220,    6,    0
110655,19930221,    3,    0
110655,19930222,   -9,    0
110655,19930223,    8,    0
110655,19930224,   19,    0
110655,19930225,   43,    0
110655,19930226,    4,    0
110655,19930227,   -7,    0
110655,19930228,   -1,    0
110655,19930301,   -9,    0
110655,19930302,  -22,    0
110655,19930303,  -21,    0
110655,19930304,  -21,    0
110655,19930305,   37,    0
110655,19930306,   39,    0
110655,19930307,   30,    0
110655,19930308,   32,    0
110655,19930309,   37,    0
110655,19930310,    8,    0
110655,19930311,   19,    0
110655,19930312,   37,    0
110655,19930313,   69,    0
110655,19930314,   91,    0
110655,19930315,   64,    0
110655,19930316,   44,    0
110655,19930317,   51,    0
110655,19930318,   34,    0
110655,19930319,   46,    0
110655,19930320,   54,    0
110655,19930321,   51,    0
110655,19930322,   42,    0
110655,19930323,   19,    0
110655,19930324,    2,    0
110655,19930325,   32,    0
110655,19930326,   10,    0
110655,19930327,   25,    0
110655,19930328,   18,    0
110655,19930329,   19,    0
110655,19930330,   24,    0
110655,19930331,   28,    0
110655,19930401,   17,    0
110655,19930402,   52,    0
110655,19930403,   53,    0
110655,19930404,   68,    0
110655,19930405,   52,    0
110655,19930406,   70,    0
110655,19930407,   53,    0
110655,19930408,   45,    0
110655,19930409,   36,    0
110655,19930410,   39,    0
110655,19930411,   42,    0
110655,19930412,   37,    0
110655,19930413,   36,    0
110655,19930414,   38,    0
110655,19930415,   44,    0
110655,19930416,   47,    0
110655,19930417,   40,    0
110655,19930418,   35,    0
110655,19930419,   43,    0
110655,19930420,   43,    0
110655,19930421,   68,    0
110655,19930422,   63,    0
110655,19930423,   94,    0
110655,19930424,  128,    0
110655,19930425,  117,    0
110655,19930426,  139,    0
110655,19930427,  122,    0
110655,19930428,  123,    0
110655,19930429,  141,    0
110655,19930430,  128,    0
110655,19930501,  135,    0
110655,19930502,   64,    0
110655,19930503,   54,    0
110655,19930504,   61,    0
110655,19930505,   63,    0
110655,19930506,   76,    0
110655,19930507,   68,    0
110655,19930508,   88,    0
110655,19930509,  123,    0
110655,19930510,  133,    0
110655,19930511,  141,    0
110655,19930512,   87,    0
110655,19930513,   78,    0
110655,19930514,   80,    0
110655,19930515,   93,    0
110655,19930516,   91,    0
110655,19930517,  105,    0
110655,19930518,  164,    0
110655,19930519,  170,    0
110655,19930520,  158,    0
110655,19930521,  189,    0
110655,19930522,  186,    0
110655,19930523,  164,    0
110655,19930524,  139,    0
110655,19930525,  120,    0
110655,19930526,  103,    0
110655,19930527,   95,    0
110655,19930528,   84,    0
110655,19930529,   82,    0
110655,19930530,   96,    0
110655,19930531,  104,    0
110655,19930601,   84,    0
110655,19930602,   79,    0
110655,19930603,   98,    0
110655,19930604,  106,    0
110655,19930605,   95,    0
110655,19930606,   97,    0
110655,19930607,  105,    0
110655,19930608,  127,    0
110655,19930609,  160,    0
110655,19930610,  167,    0
110655,19930611,  181,    0
110655,19930612,  145,    0
110655,19930613,  109,    0
110655,19930614,   84,    0
110655,19930615,   73,    0
110655,19930616,   76,    0
110655,19930617,   84,    0
110655,19930618,   95,    0
110655,19930619,  117,    0
110655,19930620,   98,    0
110655,19930621,   95,    0
110655,19930622,   98,    0
110655,19930623,  109,    0
110655,19930624,  100,    0
110655,19930625,  103,    0
110655,19930626,   98,    0
110655,19930627,  120,    0
110655,19930628,  108,    0
110655,19930629,  127,    0
110655,19930630,  144,    0
110655,19930701,  124,    0
110655,19930702,  119,    0
110655,19930703,  109,    0
110655,19930704,  106,    0
110655,19930705,   91,    0
110655,19930706,   94,    0
110655,19930707,  101,    0
110655,19930708,   99,    0
110655,19930709,  101,    0
110655,19930710,   95,    0
110655,19930711,  114,    0
110655,19930712,   97,    0
110655,19930713,   99,    0
110655,19930714,  131,    0
110655,19930715,  149,    0
110655,19930716,  128,    0
110655,19930717,  111,    0
110655,19930718,  123,    0
110655,19930719,  115,    0
110655,19930720,  118,    0
110655,19930721,  119,    0
110655,19930722,  115,    0
110655,19930723,  119,    0
110655,19930724,  124,    0
110655,19930725,  127,    0
110655,19930726,  115,    0
110655,19930727,  115,    0
110655,19930728,  123,    0
110655,19930729,  126,    0
110655,19930730,  132,    0
110655,19930731,  122,    0
110655,19930801,  118,    0
110655,19930802,  134,    0
110655,19930803,  133,    0
110655,19930804,  129,    0
110655,19930805,  141,    0
110655,19930806,  142,    0
110655,19930807,  135,    0
110655,19930808,  140,    0
110655,19930809,  123,    0
110655,19930810,  128,    0
110655,19930811,  104,    0
110655,19930812,  100,    0
110655,19930813,  105,    0
110655,19930814,  128,    0
110655,19930815,  142,    0
110655,19930816,  118,    0
110655,19930817,  103,    0
110655,19930818,  109,    0
110655,19930819,  121,    0
110655,19930820,  122,    0
110655,19930821,  104,    0
110655,19930822,  104,    0
110655,19930823,  104,    0
110655,19930824,  115,    0
110655,19930825,  124,    0
110655,19930826,  118,    0
110655,19930827,  109,    0
