EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, NORDREISA - OEYENG (STAID: 18849).
Blended and updated with sources: 134924 200708 200779 901041 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
200779,19851113,  -17,    0
200779,19851114,  -41,    0
200779,19851115,  -74,    0
200779,19851116,  -32,    0
200779,19851117,  -88,    0
200779,19851118,  -45,    0
200779,19851119,   81,    0
200779,19851120,   27,    0
200779,19851121,    9,    0
200779,19851122,    9,    0
200779,19851123,  -14,    0
200779,19851124,  -65,    0
200779,19851125, -102,    0
200779,19851126, -159,    0
200779,19851127,  -75,    0
200779,19851128, -139,    0
200779,19851129,  -90,    0
200779,19851130, -153,    0
200779,19851201, -173,    0
200779,19851202, -142,    0
200779,19851203, -118,    0
200779,19851204, -154,    0
200779,19851205, -157,    0
200779,19851206,  -84,    0
200779,19851207, -122,    0
200779,19851208,  -94,    0
200779,19851209,  -37,    0
200779,19851210,  -88,    0
200779,19851211,  -82,    0
200779,19851212,   12,    0
200779,19851213,  -17,    0
200779,19851214,   16,    0
200779,19851215,  -80,    0
200779,19851216, -124,    0
200779,19851217, -113,    0
200779,19851218, -141,    0
200779,19851219, -162,    0
200779,19851220, -155,    0
200779,19851221, -170,    0
200779,19851222, -128,    0
200779,19851223,  -93,    0
200779,19851224, -150,    0
200779,19851225, -187,    0
200779,19851226, -203,    0
200779,19851227,  -96,    0
200779,19851228, -113,    0
200779,19851229, -122,    0
200779,19851230, -174,    0
200779,19851231,  -62,    0
200779,19860101,  -22,    0
200779,19860102, -115,    0
200779,19860103, -156,    0
200779,19860104,  -99,    0
200779,19860105,  -41,    0
200779,19860106,  -29,    0
200779,19860107, -126,    0
200779,19860108, -100,    0
200779,19860109,  -33,    0
200779,19860110,  -67,    0
200779,19860111, -162,    0
200779,19860112, -137,    0
200779,19860113, -104,    0
200779,19860114, -128,    0
200779,19860115, -134,    0
200779,19860116, -160,    0
200779,19860117, -199,    0
200779,19860118, -213,    0
200779,19860119, -253,    0
200779,19860120, -190,    0
200779,19860121, -165,    0
200779,19860122, -186,    0
200779,19860123, -213,    0
200779,19860124,  -65,    0
200779,19860125,  -47,    0
200779,19860126,  -73,    0
200779,19860127,  -22,    0
200779,19860128,    2,    0
200779,19860129,   -2,    0
200779,19860130,  -60,    0
200779,19860131,  -90,    0
200779,19860201, -117,    0
200779,19860202, -139,    0
200779,19860203, -148,    0
200779,19860204,  -54,    0
200779,19860205,  -90,    0
200779,19860206,    4,    0
200779,19860207,  -10,    0
200779,19860208, -104,    0
200779,19860209, -120,    0
200779,19860210,  -44,    0
200779,19860211,  -45,    0
200779,19860212,  -47,    0
200779,19860213,  -88,    0
200779,19860214,   37,    0
200779,19860215,   26,    0
200779,19860216,  -37,    0
200779,19860217,  -86,    0
200779,19860218, -158,    0
200779,19860219,  -74,    0
200779,19860220, -123,    0
200779,19860221, -128,    0
200779,19860222,  -56,    0
200779,19860223, -142,    0
200779,19860224, -105,    0
200779,19860225,  -26,    0
200779,19860226,  -64,    0
200779,19860227,  -33,    0
200779,19860228,   -3,    0
200779,19860301,  -85,    0
200779,19860302, -128,    0
200779,19860303,  -59,    0
200779,19860304, -108,    0
200779,19860305, -152,    0
200779,19860306,  -96,    0
200779,19860307,  -21,    0
200779,19860308,   -5,    0
200779,19860309,   35,    0
200779,19860310,   47,    0
200779,19860311,   19,    0
200779,19860312,   37,    0
200779,19860313,   25,    0
200779,19860314,   -8,    0
200779,19860315,   39,    0
200779,19860316,   74,    0
200779,19860317,   22,    0
200779,19860318,    9,    0
200779,19860319,   19,    0
200779,19860320,    7,    0
200779,19860321,   36,    0
200779,19860322,   41,    0
200779,19860323,   43,    0
200779,19860324,   29,    0
200779,19860325,   26,    0
200779,19860326,   21,    0
200779,19860327,   15,    0
200779,19860328,  -26,    0
200779,19860329,  -16,    0
200779,19860330,  -42,    0
200779,19860331,   13,    0
200779,19860401,   12,    0
200779,19860402,   -1,    0
200779,19860403,   -1,    0
200779,19860404,    2,    0
200779,19860405,   -2,    0
200779,19860406,   27,    0
200779,19860407,   48,    0
200779,19860408,   -9,    0
200779,19860409,  -56,    0
200779,19860410,  -43,    0
200779,19860411,  -15,    0
200779,19860412,  -34,    0
200779,19860413,  -27,    0
200779,19860414,  -48,    0
200779,19860415,  -95,    0
200779,19860416,  -88,    0
200779,19860417,  -66,    0
200779,19860418,  -35,    0
200779,19860419,  -45,    0
200779,19860420,  -49,    0
200779,19860421,  -12,    0
200779,19860422,  -25,    0
200779,19860423,   13,    0
200779,19860424,   34,    0
200779,19860425,   57,    0
200779,19860426,   73,    0
200779,19860427,   46,    0
200779,19860428,   29,    0
200779,19860429,   27,    0
200779,19860430,    7,    0
200779,19860501,   14,    0
200779,19860502,   10,    0
200779,19860503,   43,    0
200779,19860504,   67,    0
200779,19860505,   42,    0
200779,19860506,   26,    0
200779,19860507,   27,    0
200779,19860508,   33,    0
200779,19860509,   59,    0
200779,19860510,   81,    0
200779,19860511,   91,    0
200779,19860512,   99,    0
200779,19860513,   98,    0
200779,19860514,  101,    0
200779,19860515,   82,    0
200779,19860516,   91,    0
200779,19860517,   60,    0
200779,19860518,   56,    0
200779,19860519,   78,    0
200779,19860520,   82,    0
200779,19860521,  106,    0
200779,19860522,  148,    0
200779,19860523,   98,    0
200779,19860524,   90,    0
200779,19860525,   93,    0
200779,19860526,  110,    0
200779,19860527,   79,    0
200779,19860528,   98,    0
200779,19860529,   79,    0
200779,19860530,   77,    0
200779,19860531,   96,    0
200779,19860601,   78,    0
200779,19860602,  118,    0
200779,19860603,  185,    0
200779,19860604,  163,    0
200779,19860605,  162,    0
200779,19860606,  158,    0
200779,19860607,   94,    0
200779,19860608,   97,    0
200779,19860609,  150,    0
200779,19860610,  154,    0
200779,19860611,  136,    0
200779,19860612,  175,    0
200779,19860613,   85,    0
200779,19860614,   83,    0
200779,19860615,  109,    0
200779,19860616,  104,    0
200779,19860617,  116,    0
200779,19860618,  138,    0
200779,19860619,  100,    0
200779,19860620,   90,    0
200779,19860621,   76,    0
200779,19860622,   74,    0
200779,19860623,   94,    0
200779,19860624,  108,    0
200779,19860625,  108,    0
200779,19860626,  158,    0
200779,19860627,   93,    0
200779,19860628,   96,    0
200779,19860629,   85,    0
200779,19860630,   68,    0
200779,19860701,   76,    0
200779,19860702,   84,    0
200779,19860703,   88,    0
200779,19860704,  148,    0
200779,19860705,  135,    0
200779,19860706,  141,    0
200779,19860707,  126,    0
200779,19860708,  110,    0
200779,19860709,  162,    0
200779,19860710,  155,    0
200779,19860711,  113,    0
200779,19860712,   98,    0
200779,19860713,   96,    0
200779,19860714,  139,    0
200779,19860715,  137,    0
200779,19860716,  122,    0
200779,19860717,  142,    0
200779,19860718,  176,    0
200779,19860719,  101,    0
200779,19860720,   81,    0
200779,19860721,   97,    0
200779,19860722,   95,    0
200779,19860723,   85,    0
200779,19860724,  108,    0
200779,19860725,  133,    0
200779,19860726,  175,    0
200779,19860727,  138,    0
200779,19860728,  161,    0
200779,19860729,  171,    0
200779,19860730,  222,    0
200779,19860731,  201,    0
901041,19860801,  182,    0
901041,19860802,  201,    0
901041,19860803,  134,    0
901041,19860804,  110,    0
901041,19860805,  111,    0
901041,19860806,  114,    0
901041,19860807,   80,    0
901041,19860808,  100,    0
901041,19860809,  108,    0
901041,19860810,  118,    0
901041,19860811,  105,    0
901041,19860812,  115,    0
901041,19860813,  105,    0
901041,19860814,  101,    0
901041,19860815,  109,    0
200779,19860816,-9999,    9
901041,19860817,  110,    0
901041,19860818,   94,    0
901041,19860819,   76,    0
901041,19860820,   98,    0
901041,19860821,  103,    0
901041,19860822,   90,    0
901041,19860823,  113,    0
200779,19860824,-9999,    9
200779,19860825,-9999,    9
200779,19860826,-9999,    9
200779,19860827,-9999,    9
200779,19860828,-9999,    9
200779,19860829,-9999,    9
200779,19860830,-9999,    9
200779,19860831,-9999,    9
200779,19860901,-9999,    9
200779,19860902,-9999,    9
200779,19860903,-9999,    9
200779,19860904,-9999,    9
200779,19860905,-9999,    9
200779,19860906,-9999,    9
200779,19860907,-9999,    9
200779,19860908,-9999,    9
200779,19860909,-9999,    9
200779,19860910,-9999,    9
200779,19860911,-9999,    9
200779,19860912,-9999,    9
200779,19860913,-9999,    9
200779,19860914,-9999,    9
200779,19860915,-9999,    9
200779,19860916,-9999,    9
200779,19860917,-9999,    9
200779,19860918,-9999,    9
200779,19860919,-9999,    9
200779,19860920,-9999,    9
200779,19860921,-9999,    9
200779,19860922,-9999,    9
200779,19860923,-9999,    9
200779,19860924,-9999,    9
200779,19860925,-9999,    9
200779,19860926,-9999,    9
200779,19860927,-9999,    9
200779,19860928,-9999,    9
200779,19860929,-9999,    9
200779,19860930,-9999,    9
200779,19861001,-9999,    9
200779,19861002,-9999,    9
200779,19861003,-9999,    9
200779,19861004,-9999,    9
200779,19861005,-9999,    9
200779,19861006,-9999,    9
200779,19861007,-9999,    9
200779,19861008,-9999,    9
200779,19861009,-9999,    9
200779,19861010,-9999,    9
200779,19861011,-9999,    9
200779,19861012,-9999,    9
901041,19861013,   82,    0
901041,19861014,   63,    0
901041,19861015,   66,    0
200779,19861016,-9999,    9
901041,19861017,   30,    0
901041,19861018,    2,    0
901041,19861019,   43,    0
901041,19861020,   75,    0
901041,19861021,   62,    0
901041,19861022,   43,    0
901041,19861023,   45,    0
901041,19861024,   -8,    0
901041,19861025,  -17,    0
901041,19861026,    9,    0
901041,19861027,   35,    0
901041,19861028,   28,    0
200779,19861029,-9999,    9
901041,19861030,   41,    0
901041,19861031,   31,    0
200779,19861101,   26,    0
200779,19861102,    2,    0
200779,19861103,   -2,    0
200779,19861104,  -69,    0
200779,19861105,  -18,    0
200779,19861106,  -16,    0
200779,19861107,  -37,    0
200779,19861108,  -35,    0
200779,19861109,    9,    0
200779,19861110,    7,    0
200779,19861111,  -61,    0
200779,19861112, -109,    0
200779,19861113,  -27,    0
200779,19861114,  -69,    0
200779,19861115,  -32,    0
200779,19861116,   19,    0
200779,19861117,   17,    0
200779,19861118,   22,    0
200779,19861119,   29,    0
200779,19861120,   -3,    0
200779,19861121,  -93,    0
200779,19861122,  -65,    0
200779,19861123,    6,    0
200779,19861124,   46,    0
200779,19861125,   15,    0
200779,19861126,    2,    0
200779,19861127,  -27,    0
200779,19861128,   36,    0
200779,19861129,   38,    0
200779,19861130,  -18,    0
200779,19861201,  -32,    0
200779,19861202,  -41,    0
200779,19861203,  -86,    0
200779,19861204, -107,    0
200779,19861205, -108,    0
200779,19861206, -150,    0
200779,19861207,  -82,    0
200779,19861208,  -38,    0
200779,19861209,  -17,    0
200779,19861210,  -29,    0
200779,19861211,  -17,    0
200779,19861212,  -59,    0
200779,19861213,  -94,    0
200779,19861214, -115,    0
200779,19861215, -129,    0
200779,19861216, -181,    0
200779,19861217, -163,    0
200779,19861218, -141,    0
200779,19861219, -172,    0
200779,19861220, -179,    0
200779,19861221, -152,    0
200779,19861222, -156,    0
200779,19861223, -173,    0
200779,19861224, -152,    0
200779,19861225,  -62,    0
200779,19861226, -112,    0
200779,19861227, -125,    0
200779,19861228, -119,    0
200779,19861229, -122,    0
200779,19861230, -160,    0
200779,19861231, -165,    0
200779,19870101, -180,    0
200779,19870102, -186,    0
200779,19870103, -171,    0
200779,19870104, -178,    0
200779,19870105, -187,    0
200779,19870106, -259,    0
200779,19870107, -195,    0
200779,19870108, -197,    0
200779,19870109, -238,    0
200779,19870110, -209,    0
200779,19870111, -172,    0
200779,19870112,   13,    0
200779,19870113,   45,    0
200779,19870114,   38,    0
200779,19870115,   51,    0
200779,19870116,   30,    0
200779,19870117,   29,    0
200779,19870118,   24,    0
200779,19870119,    7,    0
200779,19870120,   21,    0
200779,19870121,  -20,    0
200779,19870122,  -38,    0
200779,19870123,  -76,    0
200779,19870124,  -96,    0
200779,19870125, -131,    0
200779,19870126, -170,    0
200779,19870127, -180,    0
200779,19870128, -172,    0
200779,19870129,  -88,    0
200779,19870130, -215,    0
200779,19870131,  -78,    0
200779,19870201,  -35,    0
200779,19870202,  -55,    0
200779,19870203,  -16,    0
200779,19870204,  -68,    0
200779,19870205, -166,    0
200779,19870206, -172,    0
200779,19870207, -122,    0
200779,19870208,  -74,    0
200779,19870209, -142,    0
200779,19870210, -150,    0
200779,19870211, -128,    0
200779,19870212, -124,    0
200779,19870213, -131,    0
200779,19870214, -101,    0
200779,19870215,   -2,    0
200779,19870216,  -43,    0
200779,19870217, -107,    0
200779,19870218, -118,    0
200779,19870219,  -70,    0
200779,19870220,  -59,    0
200779,19870221, -110,    0
200779,19870222, -118,    0
200779,19870223,  -79,    0
200779,19870224, -118,    0
200779,19870225, -140,    0
200779,19870226,  -81,    0
200779,19870227, -108,    0
200779,19870228, -110,    0
200779,19870301, -139,    0
200779,19870302, -107,    0
200779,19870303, -173,    0
200779,19870304, -138,    0
200779,19870305,  -42,    0
200779,19870306,  -33,    0
200779,19870307,  -31,    0
200779,19870308, -105,    0
200779,19870309,  -33,    0
200779,19870310,  -12,    0
200779,19870311,  -15,    0
200779,19870312,  -52,    0
200779,19870313,  -42,    0
200779,19870314,  -26,    0
200779,19870315,  -51,    0
200779,19870316,  -96,    0
200779,19870317,  -74,    0
200779,19870318,  -64,    0
200779,19870319,  -53,    0
200779,19870320,  -36,    0
200779,19870321,  -46,    0
200779,19870322,  -26,    0
200779,19870323,  -28,    0
200779,19870324, -107,    0
200779,19870325,  -75,    0
200779,19870326,  -93,    0
200779,19870327,  -69,    0
200779,19870328,  -43,    0
200779,19870329,  -12,    0
200779,19870330,   19,    0
200779,19870331,    1,    0
200779,19870401,   26,    0
200779,19870402,   16,    0
200779,19870403,   12,    0
200779,19870404,   19,    0
200779,19870405,    8,    0
200779,19870406,    3,    0
200779,19870407,  -26,    0
200779,19870408,  -28,    0
200779,19870409,  -11,    0
200779,19870410,  -13,    0
200779,19870411,   -8,    0
200779,19870412,    1,    0
200779,19870413,   25,    0
200779,19870414,   15,    0
200779,19870415,   25,    0
200779,19870416,    8,    0
200779,19870417,  -16,    0
200779,19870418,  -20,    0
200779,19870419,  -26,    0
200779,19870420,  -55,    0
200779,19870421,  -68,    0
200779,19870422,  -21,    0
200779,19870423,   22,    0
200779,19870424,   22,    0
200779,19870425,    8,    0
200779,19870426,    4,    0
200779,19870427,   55,    0
200779,19870428,   37,    0
200779,19870429,   24,    0
200779,19870430,   44,    0
200779,19870501,   43,    0
200779,19870502,   12,    0
200779,19870503,   18,    0
200779,19870504,   14,    0
200779,19870505,   22,    0
200779,19870506,   34,    0
200779,19870507,   17,    0
200779,19870508,   38,    0
200779,19870509,   47,    0
200779,19870510,   36,    0
200779,19870511,   42,    0
200779,19870512,   13,    0
200779,19870513,   15,    0
200779,19870514,   35,    0
200779,19870515,   59,    0
200779,19870516,   45,    0
200779,19870517,   88,    0
200779,19870518,   65,    0
200779,19870519,   67,    0
200779,19870520,   44,    0
200779,19870521,   39,    0
200779,19870522,   66,    0
200779,19870523,   37,    0
200779,19870524,   46,    0
200779,19870525,   45,    0
200779,19870526,   34,    0
200779,19870527,   48,    0
200779,19870528,   70,    0
200779,19870529,   84,    0
200779,19870530,  105,    0
200779,19870531,  121,    0
200779,19870601,   75,    0
200779,19870602,   66,    0
200779,19870603,   98,    0
200779,19870604,   82,    0
200779,19870605,   85,    0
200779,19870606,   85,    0
200779,19870607,   85,    0
200779,19870608,   64,    0
200779,19870609,   66,    0
200779,19870610,   72,    0
200779,19870611,   77,    0
200779,19870612,   80,    0
200779,19870613,   76,    0
200779,19870614,   66,    0
200779,19870615,   83,    0
200779,19870616,  106,    0
200779,19870617,   71,    0
200779,19870618,   82,    0
200779,19870619,   74,    0
200779,19870620,   91,    0
200779,19870621,   90,    0
200779,19870622,   75,    0
200779,19870623,   88,    0
200779,19870624,   83,    0
200779,19870625,   81,    0
200779,19870626,  126,    0
200779,19870627,   85,    0
200779,19870628,   57,    0
200779,19870629,   58,    0
200779,19870630,   56,    0
200779,19870701,   58,    0
200779,19870702,   68,    0
200779,19870703,   68,    0
200779,19870704,  106,    0
200779,19870705,  142,    0
200779,19870706,  109,    0
200779,19870707,  114,    0
200779,19870708,  126,    0
200779,19870709,   96,    0
200779,19870710,   70,    0
200779,19870711,   58,    0
200779,19870712,   59,    0
200779,19870713,   70,    0
200779,19870714,   83,    0
200779,19870715,   98,    0
200779,19870716,  124,    0
200779,19870717,  126,    0
200779,19870718,  186,    0
200779,19870719,  213,    0
200779,19870720,  210,    0
200779,19870721,  130,    0
200779,19870722,  108,    0
200779,19870723,   94,    0
200779,19870724,   79,    0
200779,19870725,   84,    0
200779,19870726,   85,    0
200779,19870727,  112,    0
200779,19870728,   85,    0
200779,19870729,   77,    0
200779,19870730,   90,    0
200779,19870731,   87,    0
200779,19870801,  135,    0
200779,19870802,  167,    0
200779,19870803,  177,    0
200779,19870804,  176,    0
200779,19870805,  195,    0
200779,19870806,  156,    0
200779,19870807,  144,    0
200779,19870808,  128,    0
200779,19870809,  117,    0
200779,19870810,  107,    0
200779,19870811,   84,    0
200779,19870812,   65,    0
200779,19870813,   56,    0
200779,19870814,   59,    0
200779,19870815,   69,    0
200779,19870816,   72,    0
200779,19870817,   82,    0
200779,19870818,   70,    0
200779,19870819,   81,    0
200779,19870820,   79,    0
200779,19870821,   88,    0
200779,19870822,   74,    0
200779,19870823,   58,    0
200779,19870824,   48,    0
200779,19870825,   65,    0
200779,19870826,   70,    0
200779,19870827,   69,    0
200779,19870828,   94,    0
200779,19870829,   81,    0
200779,19870830,   61,    0
200779,19870831,   65,    0
200779,19870901,   47,    0
200779,19870902,   57,    0
200779,19870903,   67,    0
200779,19870904,   68,    0
200779,19870905,   97,    0
200779,19870906,  101,    0
200779,19870907,  141,    0
200779,19870908,  118,    0
200779,19870909,  101,    0
200779,19870910,   91,    0
200779,19870911,   91,    0
200779,19870912,   86,    0
200779,19870913,   81,    0
200779,19870914,   74,    0
200779,19870915,   61,    0
200779,19870916,   68,    0
200779,19870917,   39,    0
200779,19870918,   51,    0
200779,19870919,   75,    0
200779,19870920,   65,    0
200779,19870921,   58,    0
200779,19870922,   45,    0
200779,19870923,   75,    0
200779,19870924,   82,    0
200779,19870925,   79,    0
200779,19870926,   67,    0
200779,19870927,   52,    0
200779,19870928,   34,    0
200779,19870929,   71,    0
200779,19870930,  104,    0
200779,19871001,   92,    0
200779,19871002,   94,    0
200779,19871003,   78,    0
200779,19871004,   47,    0
200779,19871005,   79,    0
200779,19871006,   83,    0
200779,19871007,  115,    0
200779,19871008,   94,    0
200779,19871009,  125,    0
200779,19871010,   68,    0
200779,19871011,  121,    0
200779,19871012,  131,    0
200779,19871013,   91,    0
200779,19871014,   94,    0
200779,19871015,   79,    0
200779,19871016,  103,    0
200779,19871017,  135,    0
200779,19871018,  101,    0
200779,19871019,   62,    0
200779,19871020,   79,    0
200779,19871021,   41,    0
200779,19871022,   51,    0
200779,19871023,   48,    0
200779,19871024,   43,    0
200779,19871025,    9,    0
200779,19871026,   29,    0
200779,19871027,   78,    0
200779,19871028,   39,    0
200779,19871029,   79,    0
200779,19871030,   12,    0
200779,19871031,    8,    0
200779,19871101,   21,    0
200779,19871102,   28,    0
200779,19871103,   15,    0
200779,19871104,   21,    0
200779,19871105,   -8,    0
200779,19871106,  -34,    0
200779,19871107,  -32,    0
200779,19871108,  -13,    0
200779,19871109,  -53,    0
200779,19871110,  -47,    0
200779,19871111,  -56,    0
200779,19871112,  -53,    0
200779,19871113,  -70,    0
200779,19871114,  -90,    0
200779,19871115, -108,    0
200779,19871116, -107,    0
200779,19871117, -140,    0
200779,19871118,  -59,    0
200779,19871119,    6,    0
200779,19871120,   -1,    0
200779,19871121,  -43,    0
200779,19871122,  -71,    0
200779,19871123, -101,    0
200779,19871124,  -85,    0
200779,19871125,  -75,    0
200779,19871126,  -73,    0
200779,19871127,  -30,    0
200779,19871128,  -40,    0
200779,19871129,  -81,    0
200779,19871130, -105,    0
200779,19871201,    1,    0
200779,19871202,  -35,    0
200779,19871203,  -34,    0
200779,19871204,    5,    0
200779,19871205, -107,    0
200779,19871206, -132,    0
200779,19871207, -130,    0
200779,19871208,  -79,    0
200779,19871209, -123,    0
200779,19871210,  -81,    0
200779,19871211,  -41,    0
200779,19871212, -115,    0
200779,19871213,  -97,    0
200779,19871214, -182,    0
200779,19871215,  -97,    0
200779,19871216,  -42,    0
200779,19871217,  -29,    0
200779,19871218,  -97,    0
200779,19871219, -148,    0
200779,19871220, -144,    0
200779,19871221, -144,    0
200779,19871222, -108,    0
200779,19871223,  -70,    0
200779,19871224,    2,    0
200779,19871225,   11,    0
200779,19871226,  -75,    0
200779,19871227,  -45,    0
200779,19871228,  -50,    0
200779,19871229, -113,    0
200779,19871230, -152,    0
200779,19871231,  -61,    0
200779,19880101, -114,    0
200779,19880102, -148,    0
200779,19880103, -177,    0
200779,19880104, -116,    0
200779,19880105,  -81,    0
200779,19880106,  -77,    0
200779,19880107,  -82,    0
200779,19880108,  -79,    0
200779,19880109,  -67,    0
200779,19880110,  -31,    0
200779,19880111,   42,    0
200779,19880112,  -36,    0
200779,19880113, -126,    0
200779,19880114,  -17,    0
200779,19880115,  -37,    0
200779,19880116, -116,    0
200779,19880117, -112,    0
200779,19880118, -108,    0
200779,19880119,  -66,    0
200779,19880120,  -65,    0
200779,19880121,   -8,    0
200779,19880122,   31,    0
200779,19880123,   10,    0
200779,19880124,  -12,    0
200779,19880125,  -50,    0
200779,19880126, -111,    0
200779,19880127, -127,    0
200779,19880128,  -67,    0
200779,19880129,  -82,    0
200779,19880130, -139,    0
200779,19880131, -111,    0
200779,19880201, -119,    0
200779,19880202, -112,    0
200779,19880203,  -86,    0
200779,19880204,  -68,    0
200779,19880205,  -26,    0
200779,19880206,   24,    0
200779,19880207,   12,    0
200779,19880208,  -10,    0
200779,19880209,  -75,    0
200779,19880210,  -72,    0
200779,19880211,    7,    0
200779,19880212,   25,    0
200779,19880213,  -22,    0
200779,19880214,  -67,    0
200779,19880215, -122,    0
200779,19880216,  -60,    0
200779,19880217,  -59,    0
200779,19880218, -103,    0
200779,19880219, -115,    0
200779,19880220, -149,    0
200779,19880221, -142,    0
200779,19880222, -133,    0
200779,19880223, -166,    0
200779,19880224, -150,    0
200779,19880225, -115,    0
200779,19880226, -164,    0
200779,19880227, -127,    0
200779,19880228, -121,    0
200779,19880229,  -67,    0
200779,19880301,  -81,    0
200779,19880302,  -84,    0
200779,19880303,  -79,    0
200779,19880304, -110,    0
200779,19880305, -119,    0
200779,19880306, -116,    0
200779,19880307, -137,    0
200779,19880308, -118,    0
200779,19880309,  -76,    0
200779,19880310,  -56,    0
200779,19880311,  -57,    0
200779,19880312,  -76,    0
200779,19880313,  -69,    0
200779,19880314, -102,    0
200779,19880315, -127,    0
200779,19880316,  -85,    0
200779,19880317, -123,    0
200779,19880318, -127,    0
200779,19880319,  -37,    0
200779,19880320,   -9,    0
200779,19880321,  -18,    0
200779,19880322,  -50,    0
200779,19880323,   12,    0
200779,19880324,   -4,    0
200779,19880325,   -5,    0
200779,19880326,  -24,    0
200779,19880327,  -50,    0
200779,19880328,  -20,    0
200779,19880329,  -27,    0
200779,19880330,  -29,    0
200779,19880331,  -32,    0
200779,19880401,  -10,    0
200779,19880402,   13,    0
200779,19880403,    9,    0
200779,19880404,   41,    0
200779,19880405,   16,    0
200779,19880406,  -24,    0
200779,19880407,   -3,    0
200779,19880408,  -42,    0
200779,19880409,  -75,    0
200779,19880410, -103,    0
200779,19880411,  -62,    0
200779,19880412,  -54,    0
200779,19880413,  -89,    0
200779,19880414,  -76,    0
200779,19880415,  -71,    0
200779,19880416,  -19,    0
200779,19880417,  -10,    0
200779,19880418,  -35,    0
200779,19880419,  -45,    0
200779,19880420,  -52,    0
200779,19880421,  -31,    0
200779,19880422,  -39,    0
200779,19880423,  -34,    0
200779,19880424,  -42,    0
200779,19880425,  -37,    0
200779,19880426,   -1,    0
200779,19880427,   42,    0
200779,19880428,   68,    0
200779,19880429,   30,    0
200779,19880430,   32,    0
200779,19880501,   38,    0
200779,19880502,   44,    0
200779,19880503,   36,    0
200779,19880504,   23,    0
200779,19880505,   19,    0
200779,19880506,   26,    0
200779,19880507,   22,    0
200779,19880508,   41,    0
200779,19880509,   97,    0
200779,19880510,   78,    0
200779,19880511,   85,    0
200779,19880512,   93,    0
200779,19880513,   43,    0
200779,19880514,   24,    0
200779,19880515,   19,    0
200779,19880516,   17,    0
200779,19880517,   26,    0
200779,19880518,   25,    0
200779,19880519,   62,    0
200779,19880520,   72,    0
200779,19880521,   68,    0
200779,19880522,   47,    0
200779,19880523,   63,    0
200779,19880524,   66,    0
200779,19880525,   24,    0
200779,19880526,   53,    0
200779,19880527,   59,    0
200779,19880528,   60,    0
200779,19880529,   40,    0
200779,19880530,   30,    0
200779,19880531,   33,    0
200779,19880601,   38,    0
200779,19880602,   44,    0
200779,19880603,   47,    0
200779,19880604,   72,    0
200779,19880605,   91,    0
200779,19880606,   74,    0
200779,19880607,  126,    0
200779,19880608,  133,    0
200779,19880609,   65,    0
200779,19880610,   41,    0
200779,19880611,   75,    0
200779,19880612,   85,    0
200779,19880613,   65,    0
200779,19880614,   64,    0
200779,19880615,   95,    0
200779,19880616,  122,    0
200779,19880617,  102,    0
200779,19880618,  119,    0
200779,19880619,   98,    0
200779,19880620,  115,    0
200779,19880621,  183,    0
200779,19880622,  198,    0
200779,19880623,  137,    0
200779,19880624,  116,    0
200779,19880625,  164,    0
200779,19880626,  156,    0
200779,19880627,  107,    0
200779,19880628,  103,    0
200779,19880629,  113,    0
200779,19880630,  102,    0
200779,19880701,  100,    0
200779,19880702,   81,    0
200779,19880703,   74,    0
200779,19880704,   75,    0
200779,19880705,   85,    0
200779,19880706,  158,    0
200779,19880707,  181,    0
200779,19880708,  194,    0
200779,19880709,  184,    0
200779,19880710,  155,    0
200779,19880711,  162,    0
200779,19880712,  156,    0
200779,19880713,  140,    0
200779,19880714,  160,    0
200779,19880715,  145,    0
200779,19880716,  123,    0
200779,19880717,  139,    0
200779,19880718,  177,    0
200779,19880719,  222,    0
200779,19880720,  222,    0
200779,19880721,  168,    0
200779,19880722,  130,    0
200779,19880723,  114,    0
200779,19880724,  111,    0
200779,19880725,  160,    0
200779,19880726,  173,    0
200779,19880727,  141,    0
200779,19880728,  133,    0
200779,19880729,  140,    0
200779,19880730,  165,    0
200779,19880731,  169,    0
200779,19880801,  177,    0
200779,19880802,  121,    0
200779,19880803,  110,    0
200779,19880804,  111,    0
200779,19880805,  125,    0
200779,19880806,  136,    0
200779,19880807,  134,    0
200779,19880808,  130,    0
200779,19880809,  115,    0
200779,19880810,  108,    0
200779,19880811,  109,    0
200779,19880812,  116,    0
200779,19880813,  128,    0
200779,19880814,  107,    0
200779,19880815,  101,    0
200779,19880816,  111,    0
200779,19880817,  107,    0
200779,19880818,   92,    0
200779,19880819,   78,    0
200779,19880820,   93,    0
200779,19880821,   89,    0
200779,19880822,   95,    0
200779,19880823,  110,    0
200779,19880824,  143,    0
200779,19880825,  105,    0
200779,19880826,  111,    0
200779,19880827,   76,    0
200779,19880828,   81,    0
