EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, SAUDA (STAID: 1047).
Blended and updated with sources: 109673 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
109673,19850620,  145,    0
109673,19850621,  153,    0
109673,19850622,  148,    0
109673,19850623,  143,    0
109673,19850624,  156,    0
109673,19850625,  151,    0
109673,19850626,  120,    0
109673,19850627,  139,    0
109673,19850628,  131,    0
109673,19850629,  128,    0
109673,19850630,  123,    0
109673,19850701,  141,    0
109673,19850702,  142,    0
109673,19850703,  146,    0
109673,19850704,  146,    0
109673,19850705,  183,    0
109673,19850706,  200,    0
109673,19850707,  143,    0
109673,19850708,  151,    0
109673,19850709,  165,    0
109673,19850710,  152,    0
109673,19850711,  127,    0
109673,19850712,  147,    0
109673,19850713,  162,    0
109673,19850714,  115,    0
109673,19850715,  139,    0
109673,19850716,  121,    0
109673,19850717,  140,    0
109673,19850718,  142,    0
109673,19850719,  119,    0
109673,19850720,  120,    0
109673,19850721,  114,    0
109673,19850722,  124,    0
109673,19850723,  107,    0
109673,19850724,  141,    0
109673,19850725,  149,    0
109673,19850726,  176,    0
109673,19850727,  189,    0
109673,19850728,  173,    0
109673,19850729,  183,    0
109673,19850730,  172,    0
109673,19850731,  164,    0
109673,19850801,  151,    0
109673,19850802,  124,    0
109673,19850803,  126,    0
109673,19850804,  126,    0
109673,19850805,  123,    0
109673,19850806,  133,    0
109673,19850807,  143,    0
109673,19850808,  135,    0
109673,19850809,  133,    0
109673,19850810,  141,    0
109673,19850811,  150,    0
109673,19850812,  129,    0
109673,19850813,  138,    0
109673,19850814,  144,    0
109673,19850815,  165,    0
109673,19850816,  133,    0
109673,19850817,  160,    0
109673,19850818,  163,    0
109673,19850819,  140,    0
109673,19850820,  138,    0
109673,19850821,  136,    0
109673,19850822,  123,    0
109673,19850823,  128,    0
109673,19850824,  116,    0
109673,19850825,  111,    0
109673,19850826,  117,    0
109673,19850827,  113,    0
109673,19850828,  149,    0
109673,19850829,  126,    0
109673,19850830,  107,    0
109673,19850831,  140,    0
109673,19850901,  130,    0
109673,19850902,  116,    0
109673,19850903,  101,    0
109673,19850904,  123,    0
109673,19850905,   80,    0
109673,19850906,   89,    0
109673,19850907,  106,    0
109673,19850908,  100,    0
109673,19850909,   93,    0
109673,19850910,   96,    0
109673,19850911,  122,    0
109673,19850912,  112,    0
109673,19850913,  125,    0
109673,19850914,  110,    0
109673,19850915,  112,    0
109673,19850916,   90,    0
109673,19850917,   72,    0
109673,19850918,  100,    0
109673,19850919,   89,    0
109673,19850920,   74,    0
109673,19850921,   77,    0
109673,19850922,   66,    0
109673,19850923,   51,    0
109673,19850924,   58,    0
109673,19850925,   47,    0
109673,19850926,   46,    0
109673,19850927,   92,    0
109673,19850928,   74,    0
109673,19850929,   63,    0
109673,19850930,   96,    0
109673,19851001,  146,    0
109673,19851002,  133,    0
109673,19851003,  130,    0
109673,19851004,  122,    0
109673,19851005,  131,    0
109673,19851006,  115,    0
109673,19851007,  108,    0
109673,19851008,   90,    0
109673,19851009,   86,    0
109673,19851010,   79,    0
109673,19851011,   88,    0
109673,19851012,   80,    0
109673,19851013,   55,    0
109673,19851014,   90,    0
109673,19851015,  102,    0
109673,19851016,  105,    0
109673,19851017,   91,    0
109673,19851018,   89,    0
109673,19851019,   71,    0
109673,19851020,   77,    0
109673,19851021,   86,    0
109673,19851022,   88,    0
109673,19851023,   52,    0
109673,19851024,   23,    0
109673,19851025,   41,    0
109673,19851026,   14,    0
109673,19851027,    5,    0
109673,19851028,   42,    0
109673,19851029,   31,    0
109673,19851030,   72,    0
109673,19851031,   20,    0
109673,19851101,   20,    0
109673,19851102,    5,    0
109673,19851103,   10,    0
109673,19851104,   26,    0
109673,19851105,   76,    0
109673,19851106,   54,    0
109673,19851107,   27,    0
109673,19851108,    0,    0
109673,19851109,   60,    0
109673,19851110,   30,    0
109673,19851111,   31,    0
109673,19851112,   -4,    0
109673,19851113,  -14,    0
109673,19851114,  -16,    0
109673,19851115,  -14,    0
109673,19851116,   10,    0
109673,19851117,  -12,    0
109673,19851118,  -21,    0
109673,19851119,  -60,    0
109673,19851120,  -72,    0
109673,19851121,  -46,    0
109673,19851122,    8,    0
109673,19851123,  -50,    0
109673,19851124,  -69,    0
109673,19851125,  -61,    0
109673,19851126,  -54,    0
109673,19851127,  -45,    0
109673,19851128,  -59,    0
109673,19851129, -100,    0
109673,19851130,  -49,    0
109673,19851201,  -14,    0
109673,19851202,   -2,    0
109673,19851203,   31,    0
109673,19851204,   37,    0
109673,19851205,   -4,    0
109673,19851206,   19,    0
109673,19851207,  -43,    0
109673,19851208,  -93,    0
109673,19851209,  -44,    0
109673,19851210,  -77,    0
109673,19851211,  -16,    0
109673,19851212,   22,    0
109673,19851213,   57,    0
109673,19851214,    7,    0
109673,19851215,   12,    0
109673,19851216,   10,    0
109673,19851217,  -29,    0
109673,19851218,  -11,    0
109673,19851219,    6,    0
109673,19851220,    3,    0
109673,19851221,   59,    0
109673,19851222,   29,    0
109673,19851223,   18,    0
109673,19851224,   13,    0
109673,19851225,  -30,    0
109673,19851226,  -67,    0
109673,19851227,  -67,    0
109673,19851228,  -53,    0
109673,19851229, -125,    0
109673,19851230,  -92,    0
109673,19851231, -146,    0
109673,19860101,  -71,    0
109673,19860102,  -73,    0
109673,19860103,  -88,    0
109673,19860104, -131,    0
109673,19860105, -137,    0
109673,19860106, -107,    0
109673,19860107, -102,    0
109673,19860108, -142,    0
109673,19860109, -161,    0
109673,19860110,  -42,    0
109673,19860111,   -3,    0
109673,19860112,    6,    0
109673,19860113,   -3,    0
109673,19860114,  -16,    0
109673,19860115, -107,    0
109673,19860116,  -97,    0
109673,19860117, -147,    0
109673,19860118,  -46,    0
109673,19860119,   -5,    0
109673,19860120,   -5,    0
109673,19860121,   31,    0
109673,19860122,   17,    0
109673,19860123,    5,    0
109673,19860124,  -49,    0
109673,19860125,  -59,    0
109673,19860126, -106,    0
109673,19860127, -121,    0
109673,19860128,  -33,    0
109673,19860129,  -43,    0
109673,19860130,    1,    0
109673,19860131,  -32,    0
109673,19860201,  -32,    0
109673,19860202,  -18,    0
109673,19860203,   -9,    0
109673,19860204,  -72,    0
109673,19860205,  -23,    0
109673,19860206,  -89,    0
109673,19860207, -110,    0
109673,19860208, -120,    0
109673,19860209,  -53,    0
109673,19860210,  -86,    0
109673,19860211,  -34,    0
109673,19860212,  -33,    0
109673,19860213,  -71,    0
109673,19860214,  -12,    0
109673,19860215,  -18,    0
109673,19860216,  -78,    0
109673,19860217,  -93,    0
109673,19860218,  -89,    0
109673,19860219, -106,    0
109673,19860220, -124,    0
109673,19860221,  -73,    0
109673,19860222,  -84,    0
109673,19860223, -100,    0
109673,19860224,  -82,    0
109673,19860225,  -94,    0
109673,19860226,  -83,    0
109673,19860227,  -35,    0
109673,19860228,  -60,    0
109673,19860301,  -19,    0
109673,19860302,  -13,    0
109673,19860303,   12,    0
109673,19860304,    6,    0
109673,19860305,   21,    0
109673,19860306,   46,    0
109673,19860307,   15,    0
109673,19860308,   23,    0
109673,19860309,   53,    0
109673,19860310,   45,    0
109673,19860311,   29,    0
109673,19860312,  -10,    0
109673,19860313,   -1,    0
109673,19860314,   41,    0
109673,19860315,   30,    0
109673,19860316,   58,    0
109673,19860317,   31,    0
109673,19860318,   45,    0
109673,19860319,   33,    0
109673,19860320,   52,    0
109673,19860321,   51,    0
109673,19860322,   14,    0
109673,19860323,   41,    0
109673,19860324,   30,    0
109673,19860325,   36,    0
109673,19860326,    4,    0
109673,19860327,   26,    0
109673,19860328,   49,    0
109673,19860329,   32,    0
109673,19860330,   34,    0
109673,19860331,   12,    0
109673,19860401,   25,    0
109673,19860402,   43,    0
109673,19860403,   25,    0
109673,19860404,   19,    0
109673,19860405,   13,    0
109673,19860406,   15,    0
109673,19860407,    7,    0
109673,19860408,   14,    0
109673,19860409,   32,    0
109673,19860410,  -11,    0
109673,19860411,  -20,    0
109673,19860412,   12,    0
109673,19860413,    3,    0
109673,19860414,   -4,    0
109673,19860415,   12,    0
109673,19860416,   26,    0
109673,19860417,   45,    0
109673,19860418,   36,    0
109673,19860419,   37,    0
109673,19860420,   40,    0
109673,19860421,   57,    0
109673,19860422,   54,    0
109673,19860423,   59,    0
109673,19860424,   79,    0
109673,19860425,   72,    0
109673,19860426,   54,    0
109673,19860427,   86,    0
109673,19860428,   63,    0
109673,19860429,   57,    0
109673,19860430,   63,    0
109673,19860501,   54,    0
109673,19860502,   97,    0
109673,19860503,  117,    0
109673,19860504,  130,    0
109673,19860505,  127,    0
109673,19860506,  113,    0
109673,19860507,  130,    0
109673,19860508,   97,    0
109673,19860509,   95,    0
109673,19860510,   92,    0
109673,19860511,   84,    0
109673,19860512,   76,    0
109673,19860513,   75,    0
109673,19860514,   75,    0
109673,19860515,   85,    0
109673,19860516,   62,    0
109673,19860517,   79,    0
109673,19860518,   87,    0
109673,19860519,   86,    0
109673,19860520,  117,    0
109673,19860521,  130,    0
109673,19860522,   96,    0
109673,19860523,   98,    0
109673,19860524,   97,    0
109673,19860525,   89,    0
109673,19860526,   86,    0
109673,19860527,   77,    0
109673,19860528,   78,    0
109673,19860529,   81,    0
109673,19860530,   82,    0
109673,19860531,   99,    0
109673,19860601,  106,    0
109673,19860602,  113,    0
109673,19860603,   99,    0
109673,19860604,  113,    0
109673,19860605,  123,    0
109673,19860606,  155,    0
109673,19860607,  138,    0
109673,19860608,  108,    0
109673,19860609,   93,    0
109673,19860610,  133,    0
109673,19860611,  106,    0
109673,19860612,  103,    0
109673,19860613,   95,    0
109673,19860614,  136,    0
109673,19860615,  165,    0
109673,19860616,  189,    0
109673,19860617,  209,    0
109673,19860618,  159,    0
109673,19860619,  129,    0
109673,19860620,  169,    0
109673,19860621,  162,    0
109673,19860622,  170,    0
109673,19860623,  167,    0
109673,19860624,  177,    0
109673,19860625,  168,    0
109673,19860626,  180,    0
109673,19860627,  181,    0
109673,19860628,  191,    0
109673,19860629,  205,    0
109673,19860630,  207,    0
109673,19860701,  177,    0
109673,19860702,  176,    0
109673,19860703,  177,    0
109673,19860704,  144,    0
109673,19860705,  142,    0
109673,19860706,  139,    0
109673,19860707,  121,    0
109673,19860708,  114,    0
109673,19860709,  101,    0
109673,19860710,  111,    0
109673,19860711,  130,    0
109673,19860712,  137,    0
109673,19860713,  142,    0
109673,19860714,  148,    0
109673,19860715,  151,    0
109673,19860716,  163,    0
109673,19860717,  154,    0
109673,19860718,  128,    0
109673,19860719,  130,    0
109673,19860720,  107,    0
109673,19860721,  127,    0
109673,19860722,  134,    0
109673,19860723,  136,    0
109673,19860724,  139,    0
109673,19860725,  155,    0
109673,19860726,  152,    0
109673,19860727,  165,    0
109673,19860728,  147,    0
109673,19860729,  138,    0
109673,19860730,  143,    0
109673,19860731,  112,    0
109673,19860801,  128,    0
109673,19860802,  135,    0
109673,19860803,  145,    0
109673,19860804,  120,    0
109673,19860805,  128,    0
109673,19860806,  106,    0
109673,19860807,  127,    0
109673,19860808,  128,    0
109673,19860809,  125,    0
109673,19860810,  154,    0
109673,19860811,  148,    0
109673,19860812,  148,    0
109673,19860813,  157,    0
109673,19860814,  144,    0
109673,19860815,  168,    0
109673,19860816,  121,    0
109673,19860817,  121,    0
109673,19860818,  130,    0
109673,19860819,  139,    0
109673,19860820,  116,    0
109673,19860821,   96,    0
109673,19860822,  103,    0
109673,19860823,  121,    0
109673,19860824,  103,    0
109673,19860825,  113,    0
109673,19860826,  110,    0
109673,19860827,  134,    0
109673,19860828,  144,    0
109673,19860829,  132,    0
109673,19860830,  113,    0
109673,19860831,  107,    0
109673,19860901,  115,    0
109673,19860902,   91,    0
109673,19860903,   99,    0
109673,19860904,  105,    0
109673,19860905,  119,    0
109673,19860906,   92,    0
109673,19860907,   78,    0
109673,19860908,   70,    0
109673,19860909,   84,    0
109673,19860910,   71,    0
109673,19860911,   61,    0
109673,19860912,   72,    0
109673,19860913,   84,    0
109673,19860914,   70,    0
109673,19860915,   64,    0
109673,19860916,   83,    0
109673,19860917,   67,    0
109673,19860918,   66,    0
109673,19860919,   95,    0
109673,19860920,   93,    0
109673,19860921,  107,    0
109673,19860922,   76,    0
109673,19860923,   65,    0
109673,19860924,   78,    0
109673,19860925,   49,    0
109673,19860926,   49,    0
109673,19860927,   69,    0
109673,19860928,  111,    0
109673,19860929,  102,    0
109673,19860930,   82,    0
109673,19861001,  116,    0
109673,19861002,   91,    0
109673,19861003,   59,    0
109673,19861004,   68,    0
109673,19861005,   56,    0
109673,19861006,   86,    0
109673,19861007,   82,    0
109673,19861008,   50,    0
109673,19861009,   68,    0
109673,19861010,   98,    0
109673,19861011,   98,    0
109673,19861012,   77,    0
109673,19861013,   71,    0
109673,19861014,   88,    0
109673,19861015,   93,    0
109673,19861016,   78,    0
109673,19861017,   65,    0
109673,19861018,   81,    0
109673,19861019,   76,    0
109673,19861020,   38,    0
109673,19861021,   21,    0
109673,19861022,   18,    0
109673,19861023,   20,    0
109673,19861024,   33,    0
109673,19861025,   83,    0
109673,19861026,   97,    0
109673,19861027,   67,    0
109673,19861028,   82,    0
109673,19861029,   76,    0
109673,19861030,   75,    0
109673,19861031,   74,    0
109673,19861101,   51,    0
109673,19861102,   14,    0
109673,19861103,    5,    0
109673,19861104,   49,    0
109673,19861105,   58,    0
109673,19861106,   39,    0
109673,19861107,   41,    0
109673,19861108,   57,    0
109673,19861109,   62,    0
109673,19861110,  100,    0
109673,19861111,   72,    0
109673,19861112,   39,    0
109673,19861113,   43,    0
109673,19861114,  100,    0
109673,19861115,   79,    0
109673,19861116,   62,    0
109673,19861117,   47,    0
109673,19861118,   27,    0
109673,19861119,   15,    0
109673,19861120,   15,    0
109673,19861121,    9,    0
109673,19861122,   77,    0
109673,19861123,   74,    0
109673,19861124,   33,    0
109673,19861125,   45,    0
109673,19861126,   43,    0
109673,19861127,   30,    0
109673,19861128,   86,    0
109673,19861129,   63,    0
109673,19861130,   63,    0
109673,19861201,   70,    0
109673,19861202,   20,    0
109673,19861203,   73,    0
109673,19861204,   87,    0
109673,19861205,   51,    0
109673,19861206,   48,    0
109673,19861207,   58,    0
109673,19861208,   52,    0
109673,19861209,   87,    0
109673,19861210,   36,    0
109673,19861211,   26,    0
109673,19861212,   21,    0
109673,19861213,   42,    0
109673,19861214,   24,    0
109673,19861215,   24,    0
109673,19861216,   27,    0
109673,19861217,   -2,    0
109673,19861218,   12,    0
109673,19861219,    5,    0
109673,19861220,  -18,    0
109673,19861221,  -61,    0
109673,19861222, -125,    0
109673,19861223, -114,    0
109673,19861224,  -57,    0
109673,19861225,   -8,    0
109673,19861226,  -62,    0
109673,19861227,  -19,    0
109673,19861228,  -25,    0
109673,19861229,   15,    0
109673,19861230,  -31,    0
109673,19861231,  -74,    0
109673,19870101, -131,    0
109673,19870102, -140,    0
109673,19870103, -127,    0
109673,19870104,  -71,    0
109673,19870105,  -58,    0
109673,19870106,  -79,    0
109673,19870107, -100,    0
109673,19870108,  -51,    0
109673,19870109, -101,    0
109673,19870110, -167,    0
109673,19870111, -222,    0
109673,19870112, -149,    0
109673,19870113, -182,    0
109673,19870114, -106,    0
109673,19870115,  -86,    0
109673,19870116, -133,    0
109673,19870117, -145,    0
109673,19870118,  -91,    0
109673,19870119, -147,    0
109673,19870120,  -41,    0
109673,19870121,  -32,    0
109673,19870122,    6,    0
109673,19870123,    5,    0
109673,19870124,  -16,    0
109673,19870125,   26,    0
109673,19870126,  -39,    0
109673,19870127,  -19,    0
109673,19870128,  -85,    0
109673,19870129, -113,    0
109673,19870130,  -32,    0
109673,19870131,   24,    0
109673,19870201,   16,    0
109673,19870202,   -1,    0
109673,19870203,  -19,    0
109673,19870204,   26,    0
109673,19870205,   19,    0
109673,19870206,   22,    0
109673,19870207,  -10,    0
109673,19870208,   -5,    0
109673,19870209,   -2,    0
109673,19870210,    8,    0
109673,19870211,   15,    0
109673,19870212,    2,    0
109673,19870213,    5,    0
109673,19870214,  -36,    0
109673,19870215,  -25,    0
109673,19870216,  -78,    0
109673,19870217,  -89,    0
109673,19870218,  -92,    0
109673,19870219,  -79,    0
109673,19870220,  -14,    0
109673,19870221,    8,    0
109673,19870222,    0,    0
109673,19870223,  -22,    0
109673,19870224,  -50,    0
109673,19870225,   -4,    0
109673,19870226,  -13,    0
109673,19870227,  -15,    0
109673,19870228,    5,    0
109673,19870301,  -19,    0
109673,19870302,  -45,    0
109673,19870303,  -59,    0
109673,19870304,  -27,    0
109673,19870305,  -14,    0
109673,19870306,  -75,    0
109673,19870307,  -44,    0
109673,19870308,    2,    0
109673,19870309,  -42,    0
109673,19870310,  -43,    0
109673,19870311,  -49,    0
109673,19870312,  -55,    0
109673,19870313,  -33,    0
109673,19870314,  -25,    0
109673,19870315,    0,    0
109673,19870316,  -12,    0
109673,19870317,  -36,    0
109673,19870318,    6,    0
109673,19870319,   -8,    0
109673,19870320,   -8,    0
109673,19870321,  -17,    0
109673,19870322,   21,    0
109673,19870323,   25,    0
109673,19870324,   33,    0
109673,19870325,   30,    0
109673,19870326,   19,    0
109673,19870327,   45,    0
109673,19870328,   68,    0
109673,19870329,   42,    0
109673,19870330,   32,    0
109673,19870331,   29,    0
109673,19870401,   30,    0
109673,19870402,   57,    0
109673,19870403,   76,    0
109673,19870404,   95,    0
109673,19870405,   51,    0
109673,19870406,   38,    0
109673,19870407,   27,    0
109673,19870408,   42,    0
109673,19870409,   31,    0
109673,19870410,   37,    0
109673,19870411,   58,    0
109673,19870412,   44,    0
109673,19870413,   51,    0
109673,19870414,   71,    0
109673,19870415,   59,    0
109673,19870416,   73,    0
109673,19870417,   82,    0
109673,19870418,   59,    0
109673,19870419,   51,    0
109673,19870420,   60,    0
109673,19870421,   57,    0
109673,19870422,   60,    0
109673,19870423,   54,    0
109673,19870424,   77,    0
109673,19870425,   97,    0
109673,19870426,   77,    0
109673,19870427,   78,    0
109673,19870428,  100,    0
109673,19870429,  114,    0
109673,19870430,  134,    0
109673,19870501,   83,    0
109673,19870502,   62,    0
109673,19870503,   64,    0
109673,19870504,   78,    0
109673,19870505,   64,    0
109673,19870506,   76,    0
109673,19870507,   82,    0
109673,19870508,   80,    0
109673,19870509,   77,    0
109673,19870510,   68,    0
109673,19870511,   68,    0
109673,19870512,   74,    0
109673,19870513,  104,    0
109673,19870514,   88,    0
109673,19870515,   88,    0
109673,19870516,   96,    0
109673,19870517,   99,    0
109673,19870518,   88,    0
109673,19870519,   85,    0
109673,19870520,  107,    0
109673,19870521,  118,    0
109673,19870522,  141,    0
109673,19870523,  139,    0
109673,19870524,  167,    0
109673,19870525,  142,    0
109673,19870526,  125,    0
109673,19870527,   96,    0
109673,19870528,   95,    0
109673,19870529,  102,    0
109673,19870530,  115,    0
109673,19870531,   95,    0
109673,19870601,  122,    0
109673,19870602,  123,    0
109673,19870603,  139,    0
109673,19870604,  127,    0
109673,19870605,  133,    0
109673,19870606,  126,    0
109673,19870607,  128,    0
109673,19870608,  134,    0
109673,19870609,  116,    0
109673,19870610,  104,    0
109673,19870611,  104,    0
109673,19870612,   98,    0
109673,19870613,   96,    0
109673,19870614,  110,    0
109673,19870615,  131,    0
109673,19870616,  121,    0
109673,19870617,  130,    0
109673,19870618,  136,    0
109673,19870619,  108,    0
109673,19870620,  117,    0
109673,19870621,  124,    0
109673,19870622,  116,    0
109673,19870623,  115,    0
109673,19870624,  121,    0
109673,19870625,  103,    0
109673,19870626,  119,    0
109673,19870627,  117,    0
109673,19870628,  107,    0
109673,19870629,  151,    0
109673,19870630,  146,    0
109673,19870701,  126,    0
109673,19870702,  122,    0
109673,19870703,  145,    0
109673,19870704,  152,    0
109673,19870705,  140,    0
109673,19870706,  157,    0
109673,19870707,  165,    0
109673,19870708,  130,    0
109673,19870709,  120,    0
109673,19870710,  128,    0
109673,19870711,  137,    0
109673,19870712,  119,    0
109673,19870713,  141,    0
109673,19870714,  163,    0
109673,19870715,  178,    0
109673,19870716,  170,    0
109673,19870717,  208,    0
109673,19870718,  184,    0
109673,19870719,  193,    0
109673,19870720,  181,    0
109673,19870721,  188,    0
109673,19870722,  203,    0
109673,19870723,  186,    0
109673,19870724,  141,    0
109673,19870725,  129,    0
109673,19870726,  124,    0
109673,19870727,  155,    0
109673,19870728,  164,    0
109673,19870729,  152,    0
109673,19870730,  138,    0
109673,19870731,  145,    0
109673,19870801,  124,    0
109673,19870802,  137,    0
109673,19870803,  132,    0
109673,19870804,  117,    0
109673,19870805,  134,    0
109673,19870806,  122,    0
109673,19870807,  127,    0
109673,19870808,  165,    0
109673,19870809,  122,    0
109673,19870810,  132,    0
109673,19870811,  135,    0
109673,19870812,  154,    0
109673,19870813,  137,    0
109673,19870814,  125,    0
109673,19870815,  148,    0
109673,19870816,  140,    0
109673,19870817,  145,    0
109673,19870818,  154,    0
109673,19870819,  132,    0
109673,19870820,  142,    0
109673,19870821,  149,    0
109673,19870822,  123,    0
109673,19870823,  160,    0
109673,19870824,  156,    0
109673,19870825,  144,    0
109673,19870826,  129,    0
109673,19870827,  129,    0
109673,19870828,  129,    0
109673,19870829,  120,    0
109673,19870830,  116,    0
109673,19870831,  104,    0
109673,19870901,  113,    0
109673,19870902,  137,    0
109673,19870903,  113,    0
109673,19870904,  128,    0
109673,19870905,  143,    0
109673,19870906,  119,    0
109673,19870907,  110,    0
109673,19870908,  108,    0
109673,19870909,  105,    0
109673,19870910,  111,    0
109673,19870911,  108,    0
109673,19870912,   86,    0
109673,19870913,  105,    0
109673,19870914,  113,    0
109673,19870915,  100,    0
109673,19870916,   74,    0
109673,19870917,  115,    0
109673,19870918,   98,    0
109673,19870919,   98,    0
109673,19870920,   67,    0
109673,19870921,   78,    0
109673,19870922,  114,    0
109673,19870923,  113,    0
109673,19870924,  107,    0
109673,19870925,   87,    0
109673,19870926,   68,    0
109673,19870927,   62,    0
109673,19870928,   67,    0
109673,19870929,   54,    0
109673,19870930,   63,    0
109673,19871001,   53,    0
109673,19871002,   57,    0
109673,19871003,   65,    0
109673,19871004,   60,    0
109673,19871005,   91,    0
109673,19871006,  100,    0
109673,19871007,   72,    0
109673,19871008,  130,    0
109673,19871009,   87,    0
109673,19871010,  120,    0
109673,19871011,  144,    0
109673,19871012,   66,    0
109673,19871013,   56,    0
109673,19871014,   99,    0
109673,19871015,  109,    0
109673,19871016,  139,    0
109673,19871017,  108,    0
109673,19871018,  100,    0
109673,19871019,  114,    0
109673,19871020,  116,    0
109673,19871021,  131,    0
109673,19871022,  131,    0
109673,19871023,   74,    0
109673,19871024,   66,    0
109673,19871025,   58,    0
109673,19871026,   68,    0
109673,19871027,   78,    0
109673,19871028,   97,    0
109673,19871029,   46,    0
109673,19871030,   66,    0
109673,19871031,   65,    0
109673,19871101,   53,    0
109673,19871102,   53,    0
109673,19871103,   19,    0
109673,19871104,   43,    0
109673,19871105,   71,    0
109673,19871106,   74,    0
109673,19871107,   51,    0
109673,19871108,   54,    0
109673,19871109,   40,    0
109673,19871110,   19,    0
109673,19871111,   33,    0
109673,19871112,   77,    0
109673,19871113,   60,    0
109673,19871114,   53,    0
109673,19871115,   41,    0
109673,19871116,   51,    0
109673,19871117,   63,    0
109673,19871118,   24,    0
109673,19871119,   54,    0
109673,19871120,   21,    0
109673,19871121,    6,    0
109673,19871122,   25,    0
109673,19871123,   54,    0
109673,19871124,   27,    0
109673,19871125,   21,    0
109673,19871126,  -19,    0
109673,19871127,  -49,    0
109673,19871128,  -50,    0
109673,19871129,  -60,    0
109673,19871130,  -17,    0
109673,19871201,  -39,    0
109673,19871202,  -47,    0
109673,19871203,  -72,    0
109673,19871204,  -19,    0
109673,19871205,  -62,    0
109673,19871206,  -25,    0
109673,19871207,  -94,    0
109673,19871208,  -93,    0
109673,19871209,  -17,    0
109673,19871210,   45,    0
109673,19871211,  -13,    0
109673,19871212,  -23,    0
109673,19871213,    4,    0
109673,19871214,   13,    0
109673,19871215,   11,    0
109673,19871216,  -17,    0
109673,19871217,  -42,    0
109673,19871218,   10,    0
109673,19871219,   18,    0
109673,19871220,   24,    0
109673,19871221,   44,    0
109673,19871222,   55,    0
109673,19871223,   22,    0
109673,19871224,   10,    0
109673,19871225,   14,    0
109673,19871226,   76,    0
109673,19871227,   78,    0
109673,19871228,   25,    0
109673,19871229,   40,    0
109673,19871230,   54,    0
109673,19871231,   62,    0
109673,19880101,   67,    0
109673,19880102,   50,    0
109673,19880103,   23,    0
109673,19880104,   16,    0
109673,19880105,   18,    0
109673,19880106,   20,    0
109673,19880107,   23,    0
109673,19880108,  -18,    0
109673,19880109,   33,    0
109673,19880110,   62,    0
109673,19880111,   18,    0
109673,19880112,   12,    0
109673,19880113,   35,    0
109673,19880114,   30,    0
109673,19880115,   26,    0
109673,19880116,   31,    0
109673,19880117,   18,    0
109673,19880118,   15,    0
109673,19880119,   10,    0
109673,19880120,   27,    0
109673,19880121,   29,    0
109673,19880122,   10,    0
109673,19880123,    4,    0
109673,19880124,  -14,    0
109673,19880125,   15,    0
109673,19880126,   29,    0
109673,19880127,    9,    0
109673,19880128,    7,    0
109673,19880129,   50,    0
109673,19880130,   25,    0
109673,19880131,    4,    0
109673,19880201,   21,    0
109673,19880202,   53,    0
109673,19880203,   28,    0
109673,19880204,   47,    0
109673,19880205,   49,    0
109673,19880206,   16,    0
109673,19880207,    3,    0
109673,19880208,   11,    0
109673,19880209,   14,    0
109673,19880210,   57,    0
109673,19880211,   10,    0
109673,19880212,   -7,    0
109673,19880213,   19,    0
109673,19880214,   31,    0
109673,19880215,   37,    0
109673,19880216,   10,    0
109673,19880217,    6,    0
109673,19880218,   -4,    0
109673,19880219,    8,    0
109673,19880220,  -10,    0
109673,19880221,   15,    0
109673,19880222,    8,    0
109673,19880223,   10,    0
109673,19880224,  -27,    0
109673,19880225,  -48,    0
109673,19880226,  -63,    0
109673,19880227,  -30,    0
109673,19880228,   27,    0
109673,19880229,   27,    0
109673,19880301,   -2,    0
109673,19880302,  -39,    0
109673,19880303,    1,    0
109673,19880304,   16,    0
109673,19880305,  -23,    0
109673,19880306,  -54,    0
109673,19880307,  -49,    0
109673,19880308,  -51,    0
109673,19880309,  -10,    0
109673,19880310,    8,    0
109673,19880311,  -16,    0
109673,19880312,  -43,    0
109673,19880313,  -23,    0
109673,19880314,  -46,    0
109673,19880315,   -3,    0
109673,19880316,  -11,    0
109673,19880317,  -48,    0
109673,19880318,  -38,    0
109673,19880319,    1,    0
109673,19880320,   19,    0
109673,19880321,   46,    0
109673,19880322,   42,    0
109673,19880323,    2,    0
109673,19880324,    8,    0
109673,19880325,   50,    0
109673,19880326,   31,    0
109673,19880327,   27,    0
109673,19880328,   41,    0
109673,19880329,   50,    0
109673,19880330,   43,    0
109673,19880331,   50,    0
109673,19880401,   48,    0
109673,19880402,   52,    0
109673,19880403,   37,    0
109673,19880404,   31,    0
109673,19880405,   33,    0
109673,19880406,   70,    0
109673,19880407,   53,    0
109673,19880408,    5,    0
109673,19880409,   12,    0
109673,19880410,   19,    0
109673,19880411,    8,    0
109673,19880412,    7,    0
109673,19880413,    8,    0
109673,19880414,   -9,    0
109673,19880415,   29,    0
