EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on 21-01-2021
THESE DATA CAN BE USED FREELY PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED:

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE IS -9999):

01-06 SOUID: Source identifier
08-15 DATE : Date YYYYMMDD
17-21 TG   : mean temperature in 0.1 &#176;C
23-27 Q_TG : Quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station NORWAY, NORDSTRAUM I KVAENANGEN (STAID: 5153).
Blended and updated with sources: 134936 901045 
See file sources.txt and stations.txt for more info.

 SOUID,    DATE,   TG, Q_TG
134936,19860607,   92,    0
134936,19860608,  104,    0
134936,19860609,  127,    0
134936,19860610,  138,    0
134936,19860611,  131,    0
134936,19860612,  164,    0
134936,19860613,   75,    0
134936,19860614,   85,    0
134936,19860615,  103,    0
134936,19860616,   90,    0
134936,19860617,  101,    0
134936,19860618,  117,    0
134936,19860619,   99,    0
134936,19860620,   77,    0
134936,19860621,   75,    0
134936,19860622,   76,    0
134936,19860623,   85,    0
134936,19860624,  109,    0
134936,19860625,  106,    0
134936,19860626,  131,    0
134936,19860627,   89,    0
134936,19860628,   89,    0
134936,19860629,   82,    0
134936,19860630,   79,    0
134936,19860701,   77,    0
134936,19860702,   86,    0
134936,19860703,   86,    0
134936,19860704,  131,    0
134936,19860705,  123,    0
134936,19860706,  128,    0
134936,19860707,  111,    0
134936,19860708,  111,    0
134936,19860709,  153,    0
134936,19860710,  144,    0
134936,19860711,  110,    0
134936,19860712,   98,    0
134936,19860713,  100,    0
134936,19860714,  126,    0
134936,19860715,  134,    0
134936,19860716,  113,    0
134936,19860717,  130,    0
134936,19860718,  166,    0
134936,19860719,   95,    0
134936,19860720,   86,    0
134936,19860721,  101,    0
134936,19860722,   95,    0
134936,19860723,   87,    0
134936,19860724,  107,    0
134936,19860725,  122,    0
134936,19860726,  159,    0
134936,19860727,  126,    0
134936,19860728,  169,    0
134936,19860729,  153,    0
134936,19860730,  210,    0
134936,19860731,  185,    0
134936,19860801,  172,    0
134936,19860802,  167,    0
134936,19860803,  137,    0
134936,19860804,  113,    0
134936,19860805,  120,    0
134936,19860806,   92,    0
134936,19860807,   81,    0
134936,19860808,   93,    0
134936,19860809,  118,    0
134936,19860810,  115,    0
134936,19860811,  106,    0
134936,19860812,  115,    0
134936,19860813,  109,    0
134936,19860814,  121,    0
134936,19860815,  126,    0
134936,19860816,  113,    0
134936,19860817,  112,    0
134936,19860818,  107,    0
134936,19860819,   95,    0
134936,19860820,  103,    0
134936,19860821,  107,    0
134936,19860822,  101,    0
134936,19860823,  108,    0
134936,19860824,   96,    0
134936,19860825,   93,    0
134936,19860826,   89,    0
134936,19860827,   77,    0
134936,19860828,   72,    0
134936,19860829,  109,    0
134936,19860830,  101,    0
134936,19860831,   73,    0
134936,19860901,  100,    0
134936,19860902,   89,    0
134936,19860903,   93,    0
134936,19860904,   85,    0
134936,19860905,  115,    0
134936,19860906,  102,    0
134936,19860907,   70,    0
134936,19860908,   82,    0
134936,19860909,   84,    0
134936,19860910,   79,    0
134936,19860911,   86,    0
134936,19860912,   80,    0
134936,19860913,   58,    0
134936,19860914,   56,    0
134936,19860915,   70,    0
134936,19860916,   58,    0
134936,19860917,   41,    0
134936,19860918,   42,    0
134936,19860919,   44,    0
134936,19860920,   54,    0
134936,19860921,   59,    0
134936,19860922,   24,    0
134936,19860923,   17,    0
134936,19860924,   18,    0
134936,19860925,    0,    0
134936,19860926,   -2,    0
134936,19860927,    7,    0
134936,19860928,   44,    0
134936,19860929,   29,    0
134936,19860930,   40,    0
134936,19861001,   68,    0
134936,19861002,   63,    0
134936,19861003,   53,    0
134936,19861004,    8,    0
134936,19861005,   16,    0
134936,19861006,   45,    0
134936,19861007,   47,    0
134936,19861008,   -2,    0
134936,19861009,   21,    0
134936,19861010,   21,    0
134936,19861011,   46,    0
134936,19861012,   84,    0
134936,19861013,   88,    0
134936,19861014,   72,    0
134936,19861015,   74,    0
134936,19861016,   64,    0
134936,19861017,   19,    0
134936,19861018,   18,    0
134936,19861019,   53,    0
134936,19861020,   66,    0
134936,19861021,   61,    0
134936,19861022,   51,    0
134936,19861023,   47,    0
134936,19861024,    5,    0
134936,19861025,   27,    0
134936,19861026,   34,    0
134936,19861027,   62,    0
134936,19861028,   41,    0
134936,19861029,   66,    0
134936,19861030,   50,    0
134936,19861031,   47,    0
134936,19861101,   52,    0
134936,19861102,    7,    0
134936,19861103,    5,    0
134936,19861104,  -33,    0
134936,19861105,   -6,    0
134936,19861106,   -7,    0
134936,19861107,  -15,    0
134936,19861108,  -21,    0
134936,19861109,   21,    0
134936,19861110,   16,    0
134936,19861111,  -21,    0
134936,19861112,  -40,    0
134936,19861113,  -17,    0
134936,19861114,  -35,    0
134936,19861115,    8,    0
134936,19861116,   26,    0
134936,19861117,   36,    0
134936,19861118,   36,    0
134936,19861119,   45,    0
134936,19861120,   25,    0
134936,19861121,  -37,    0
134936,19861122,  -26,    0
134936,19861123,   23,    0
134936,19861124,   51,    0
134936,19861125,   49,    0
134936,19861126,   22,    0
134936,19861127,   33,    0
134936,19861128,   40,    0
134936,19861129,   41,    0
134936,19861130,  -19,    0
134936,19861201,  -38,    0
134936,19861202,  -45,    0
134936,19861203,  -46,    0
134936,19861204,  -41,    0
134936,19861205,  -59,    0
134936,19861206,  -76,    0
134936,19861207,  -47,    0
134936,19861208,  -24,    0
134936,19861209,   29,    0
134936,19861210,   18,    0
134936,19861211,  -13,    0
134936,19861212,  -42,    0
134936,19861213,  -78,    0
134936,19861214,  -96,    0
134936,19861215,  -84,    0
134936,19861216, -112,    0
134936,19861217, -102,    0
134936,19861218, -105,    0
134936,19861219, -107,    0
134936,19861220,  -83,    0
134936,19861221,  -76,    0
134936,19861222,  -80,    0
134936,19861223, -101,    0
134936,19861224,  -79,    0
134936,19861225,  -56,    0
134936,19861226,  -85,    0
134936,19861227,  -60,    0
134936,19861228,  -70,    0
134936,19861229, -102,    0
134936,19861230, -115,    0
134936,19861231, -129,    0
134936,19870101, -117,    0
134936,19870102,  -99,    0
134936,19870103,  -95,    0
134936,19870104, -108,    0
134936,19870105, -126,    0
134936,19870106, -158,    0
134936,19870107, -127,    0
134936,19870108, -162,    0
134936,19870109, -144,    0
134936,19870110, -129,    0
134936,19870111,  -96,    0
134936,19870112,   10,    0
134936,19870113,   42,    0
134936,19870114,   33,    0
134936,19870115,   41,    0
134936,19870116,   30,    0
134936,19870117,   30,    0
134936,19870118,   31,    0
134936,19870119,   42,    0
134936,19870120,   27,    0
134936,19870121,  -26,    0
134936,19870122,  -35,    0
134936,19870123,  -80,    0
134936,19870124,  -75,    0
134936,19870125, -101,    0
134936,19870126, -115,    0
134936,19870127, -111,    0
134936,19870128, -111,    0
134936,19870129,  -83,    0
134936,19870130, -116,    0
134936,19870131,  -53,    0
134936,19870201,  -33,    0
134936,19870202,  -34,    0
134936,19870203,    8,    0
134936,19870204,  -69,    0
134936,19870205, -130,    0
134936,19870206, -131,    0
134936,19870207, -111,    0
134936,19870208,  -69,    0
134936,19870209,  -85,    0
134936,19870210, -136,    0
134936,19870211, -116,    0
134936,19870212, -104,    0
134936,19870213,  -81,    0
134936,19870214,  -56,    0
134936,19870215,    4,    0
134936,19870216,  -31,    0
134936,19870217,  -77,    0
134936,19870218,  -61,    0
134936,19870219,  -58,    0
134936,19870220,  -64,    0
134936,19870221,  -63,    0
134936,19870222,  -75,    0
134936,19870223,  -67,    0
134936,19870224, -104,    0
134936,19870225,  -95,    0
134936,19870226,  -84,    0
134936,19870227,  -72,    0
134936,19870228,  -87,    0
134936,19870301,  -97,    0
134936,19870302,  -78,    0
134936,19870303, -113,    0
134936,19870304,  -88,    0
134936,19870305,  -11,    0
134936,19870306,  -10,    0
134936,19870307,   -9,    0
134936,19870308,  -65,    0
134936,19870309,   -1,    0
134936,19870310,   -1,    0
134936,19870311,  -12,    0
134936,19870312,  -29,    0
134936,19870313,  -21,    0
134936,19870314,  -12,    0
134936,19870315,  -23,    0
134936,19870316,  -50,    0
134936,19870317,  -48,    0
134936,19870318,  -47,    0
134936,19870319,  -23,    0
134936,19870320,  -40,    0
134936,19870321,  -50,    0
134936,19870322,  -34,    0
134936,19870323,  -20,    0
134936,19870324,  -51,    0
134936,19870325,  -73,    0
134936,19870326,  -87,    0
134936,19870327,  -76,    0
134936,19870328,  -52,    0
134936,19870329,  -23,    0
134936,19870330,   12,    0
134936,19870331,    5,    0
134936,19870401,   22,    0
134936,19870402,   17,    0
134936,19870403,   14,    0
134936,19870404,   15,    0
134936,19870405,    7,    0
134936,19870406,    0,    0
134936,19870407,  -23,    0
134936,19870408,  -24,    0
134936,19870409,   -6,    0
134936,19870410,   -6,    0
134936,19870411,    3,    0
134936,19870412,    2,    0
134936,19870413,   18,    0
134936,19870414,   14,    0
134936,19870415,   30,    0
134936,19870416,   13,    0
134936,19870417,  -25,    0
134936,19870418,  -17,    0
134936,19870419,  -25,    0
134936,19870420,  -50,    0
134936,19870421,  -62,    0
134936,19870422,  -15,    0
134936,19870423,   11,    0
134936,19870424,   17,    0
134936,19870425,   -4,    0
134936,19870426,   10,    0
134936,19870427,   49,    0
134936,19870428,   33,    0
134936,19870429,   24,    0
134936,19870430,   42,    0
134936,19870501,   40,    0
134936,19870502,   10,    0
134936,19870503,   19,    0
134936,19870504,   19,    0
134936,19870505,   24,    0
134936,19870506,   33,    0
134936,19870507,   28,    0
134936,19870508,   33,    0
134936,19870509,   47,    0
134936,19870510,   43,    0
134936,19870511,   36,    0
134936,19870512,    3,    0
134936,19870513,   15,    0
134936,19870514,   29,    0
134936,19870515,   49,    0
134936,19870516,   45,    0
134936,19870517,   80,    0
134936,19870518,   67,    0
134936,19870519,   60,    0
134936,19870520,   40,    0
134936,19870521,   34,    0
134936,19870522,   48,    0
134936,19870523,   38,    0
134936,19870524,   37,    0
134936,19870525,   44,    0
134936,19870526,   26,    0
134936,19870527,   30,    0
134936,19870528,   61,    0
134936,19870529,   67,    0
134936,19870530,   78,    0
134936,19870531,   97,    0
134936,19870601,   70,    0
134936,19870602,   66,    0
134936,19870603,   97,    0
134936,19870604,   84,    0
134936,19870605,   73,    0
134936,19870606,   76,    0
134936,19870607,   70,    0
134936,19870608,   51,    0
134936,19870609,   51,    0
134936,19870610,   49,    0
134936,19870611,   58,    0
134936,19870612,   61,    0
134936,19870613,   67,    0
134936,19870614,   62,    0
134936,19870615,   73,    0
134936,19870616,   90,    0
134936,19870617,   72,    0
134936,19870618,   81,    0
134936,19870619,   73,    0
134936,19870620,   82,    0
134936,19870621,   87,    0
134936,19870622,   78,    0
134936,19870623,   94,    0
134936,19870624,   84,    0
134936,19870625,   87,    0
134936,19870626,  114,    0
134936,19870627,   85,    0
134936,19870628,   60,    0
134936,19870629,   58,    0
134936,19870630,   58,    0
134936,19870701,   55,    0
134936,19870702,   62,    0
134936,19870703,   63,    0
134936,19870704,   88,    0
134936,19870705,  128,    0
134936,19870706,   97,    0
134936,19870707,  104,    0
134936,19870708,  111,    0
134936,19870709,   98,    0
134936,19870710,   82,    0
134936,19870711,   58,    0
134936,19870712,   59,    0
134936,19870713,   66,    0
134936,19870714,   79,    0
134936,19870715,   89,    0
134936,19870716,  104,    0
134936,19870717,  113,    0
134936,19870718,  165,    0
134936,19870719,  187,    0
134936,19870720,  199,    0
134936,19870721,  136,    0
134936,19870722,  113,    0
134936,19870723,   87,    0
134936,19870724,   83,    0
134936,19870725,   94,    0
134936,19870726,   87,    0
134936,19870727,  111,    0
134936,19870728,   89,    0
134936,19870729,   71,    0
134936,19870730,  101,    0
134936,19870731,   90,    0
134936,19870801,  136,    0
134936,19870802,  151,    0
134936,19870803,  157,    0
134936,19870804,  171,    0
134936,19870805,  167,    0
134936,19870806,  136,    0
134936,19870807,  123,    0
134936,19870808,  108,    0
134936,19870809,  116,    0
134936,19870810,   94,    0
134936,19870811,   82,    0
134936,19870812,   71,    0
134936,19870813,   64,    0
134936,19870814,   64,    0
134936,19870815,   68,    0
134936,19870816,   72,    0
134936,19870817,   76,    0
134936,19870818,   70,    0
134936,19870819,   83,    0
134936,19870820,   82,    0
134936,19870821,   89,    0
134936,19870822,   78,    0
134936,19870823,   66,    0
134936,19870824,   61,    0
134936,19870825,   68,    0
134936,19870826,   75,    0
134936,19870827,  102,    0
134936,19870828,   92,    0
134936,19870829,   83,    0
134936,19870830,   74,    0
134936,19870831,   69,    0
134936,19870901,   59,    0
134936,19870902,   53,    0
134936,19870903,   57,    0
134936,19870904,   72,    0
134936,19870905,   86,    0
134936,19870906,  108,    0
134936,19870907,  124,    0
134936,19870908,  118,    0
134936,19870909,   93,    0
134936,19870910,   84,    0
134936,19870911,   84,    0
134936,19870912,   67,    0
134936,19870913,   87,    0
134936,19870914,   80,    0
134936,19870915,   62,    0
134936,19870916,   71,    0
134936,19870917,   46,    0
134936,19870918,   66,    0
134936,19870919,   73,    0
134936,19870920,   85,    0
134936,19870921,   73,    0
134936,19870922,   51,    0
134936,19870923,   71,    0
134936,19870924,   84,    0
134936,19870925,   65,    0
134936,19870926,   62,    0
134936,19870927,   50,    0
134936,19870928,   49,    0
134936,19870929,   66,    0
134936,19870930,   88,    0
134936,19871001,   97,    0
134936,19871002,   94,    0
134936,19871003,   65,    0
134936,19871004,   40,    0
134936,19871005,   81,    0
134936,19871006,   84,    0
134936,19871007,  101,    0
134936,19871008,   96,    0
134936,19871009,  115,    0
134936,19871010,   78,    0
134936,19871011,  116,    0
134936,19871012,  124,    0
134936,19871013,   94,    0
134936,19871014,   92,    0
134936,19871015,   92,    0
134936,19871016,   95,    0
134936,19871017,  133,    0
134936,19871018,  100,    0
134936,19871019,   69,    0
134936,19871020,   93,    0
134936,19871021,   65,    0
134936,19871022,   58,    0
134936,19871023,   64,    0
134936,19871024,   53,    0
134936,19871025,   37,    0
134936,19871026,   54,    0
134936,19871027,   79,    0
134936,19871028,   50,    0
134936,19871029,   82,    0
134936,19871030,   23,    0
134936,19871031,   32,    0
134936,19871101,   25,    0
134936,19871102,   42,    0
134936,19871103,   25,    0
134936,19871104,   35,    0
134936,19871105,  -11,    0
134936,19871106,  -29,    0
134936,19871107,  -28,    0
134936,19871108,   -7,    0
134936,19871109,  -25,    0
134936,19871110,  -25,    0
134936,19871111,  -39,    0
134936,19871112,  -46,    0
134936,19871113,  -53,    0
134936,19871114,  -43,    0
134936,19871115,  -48,    0
134936,19871116,  -42,    0
134936,19871117,  -35,    0
134936,19871118,   -6,    0
134936,19871119,    3,    0
134936,19871120,   -3,    0
134936,19871121,  -29,    0
134936,19871122,  -43,    0
134936,19871123,  -67,    0
134936,19871124,  -53,    0
134936,19871125,  -22,    0
134936,19871126,  -11,    0
134936,19871127,    2,    0
134936,19871128,    3,    0
134936,19871129,  -14,    0
134936,19871130,  -45,    0
134936,19871201,   -1,    0
134936,19871202,  -37,    0
134936,19871203,  -13,    0
134936,19871204,    7,    0
134936,19871205,  -66,    0
134936,19871206,  -78,    0
134936,19871207,  -45,    0
134936,19871208,  -38,    0
134936,19871209,  -72,    0
134936,19871210,  -50,    0
134936,19871211,  -39,    0
134936,19871212,  -54,    0
134936,19871213,  -68,    0
134936,19871214, -105,    0
134936,19871215,  -34,    0
134936,19871216,  -44,    0
134936,19871217,  -25,    0
134936,19871218,  -73,    0
134936,19871219,  -66,    0
134936,19871220,  -61,    0
134936,19871221,  -90,    0
134936,19871222,  -59,    0
134936,19871223,  -41,    0
134936,19871224,   -1,    0
134936,19871225,   27,    0
134936,19871226,  -61,    0
134936,19871227,  -35,    0
134936,19871228,  -44,    0
134936,19871229,  -84,    0
134936,19871230,  -95,    0
134936,19871231,  -39,    0
134936,19880101,  -74,    0
134936,19880102, -112,    0
134936,19880103,  -89,    0
134936,19880104,  -59,    0
134936,19880105,  -37,    0
134936,19880106,  -58,    0
134936,19880107,  -55,    0
134936,19880108,  -55,    0
134936,19880109,  -31,    0
134936,19880110,    0,    0
134936,19880111,   40,    0
134936,19880112,  -34,    0
134936,19880113,  -77,    0
134936,19880114,  -12,    0
134936,19880115,  -17,    0
134936,19880116,  -64,    0
134936,19880117,  -54,    0
134936,19880118,  -32,    0
134936,19880119,  -39,    0
134936,19880120,  -25,    0
134936,19880121,   18,    0
134936,19880122,   40,    0
134936,19880123,   22,    0
134936,19880124,   -2,    0
134936,19880125,  -36,    0
134936,19880126,  -55,    0
134936,19880127,  -75,    0
134936,19880128,  -58,    0
134936,19880129,  -50,    0
134936,19880130,  -75,    0
134936,19880131,  -65,    0
134936,19880201,  -95,    0
134936,19880202,  -96,    0
134936,19880203,  -78,    0
134936,19880204,  -44,    0
134936,19880205,   -8,    0
134936,19880206,   21,    0
134936,19880207,   21,    0
134936,19880208,   -4,    0
134936,19880209,  -37,    0
134936,19880210,  -41,    0
134936,19880211,   12,    0
134936,19880212,   29,    0
134936,19880213,   13,    0
134936,19880214,  -32,    0
134936,19880215,  -65,    0
134936,19880216,  -43,    0
134936,19880217,  -52,    0
134936,19880218,  -71,    0
134936,19880219,  -88,    0
134936,19880220, -112,    0
134936,19880221, -128,    0
134936,19880222, -122,    0
134936,19880223, -118,    0
134936,19880224,  -90,    0
134936,19880225,  -69,    0
134936,19880226, -105,    0
134936,19880227,  -70,    0
134936,19880228,  -80,    0
134936,19880229,  -44,    0
134936,19880301,  -69,    0
134936,19880302,  -51,    0
134936,19880303,  -47,    0
134936,19880304,  -73,    0
134936,19880305,  -71,    0
134936,19880306,  -78,    0
134936,19880307,  -89,    0
134936,19880308,  -87,    0
134936,19880309,  -53,    0
134936,19880310,  -31,    0
134936,19880311,  -22,    0
134936,19880312,  -49,    0
134936,19880313,  -56,    0
134936,19880314,  -64,    0
134936,19880315,  -82,    0
134936,19880316,  -51,    0
134936,19880317,  -87,    0
134936,19880318,  -76,    0
134936,19880319,  -14,    0
134936,19880320,   -8,    0
134936,19880321,    6,    0
134936,19880322,  -30,    0
134936,19880323,    4,    0
134936,19880324,    4,    0
134936,19880325,    8,    0
134936,19880326,   -5,    0
134936,19880327,  -28,    0
134936,19880328,  -22,    0
134936,19880329,  -32,    0
134936,19880330,  -27,    0
134936,19880331,  -15,    0
134936,19880401,   14,    0
134936,19880402,   13,    0
134936,19880403,   12,    0
134936,19880404,   33,    0
134936,19880405,   28,    0
134936,19880406,  -21,    0
134936,19880407,   -3,    0
134936,19880408,  -21,    0
134936,19880409,  -67,    0
134936,19880410,  -75,    0
134936,19880411,  -56,    0
134936,19880412,  -51,    0
134936,19880413,  -62,    0
134936,19880414,  -59,    0
134936,19880415,  -48,    0
134936,19880416,  -18,    0
134936,19880417,   -7,    0
134936,19880418,  -21,    0
134936,19880419,  -50,    0
134936,19880420,  -43,    0
134936,19880421,  -36,    0
134936,19880422,  -37,    0
134936,19880423,  -21,    0
134936,19880424,  -31,    0
134936,19880425,  -20,    0
134936,19880426,    2,    0
134936,19880427,   29,    0
134936,19880428,   57,    0
134936,19880429,   25,    0
134936,19880430,   30,    0
134936,19880501,   31,    0
134936,19880502,   42,    0
134936,19880503,   22,    0
134936,19880504,   31,    0
134936,19880505,   21,    0
134936,19880506,   29,    0
134936,19880507,   24,    0
134936,19880508,   38,    0
134936,19880509,   80,    0
134936,19880510,   84,    0
134936,19880511,   75,    0
134936,19880512,   95,    0
134936,19880513,   42,    0
134936,19880514,   19,    0
134936,19880515,   14,    0
134936,19880516,   17,    0
134936,19880517,   26,    0
134936,19880518,   17,    0
134936,19880519,   62,    0
134936,19880520,   66,    0
134936,19880521,   60,    0
134936,19880522,   52,    0
134936,19880523,   54,    0
134936,19880524,   60,    0
134936,19880525,   27,    0
134936,19880526,   49,    0
134936,19880527,   47,    0
134936,19880528,   57,    0
134936,19880529,   42,    0
134936,19880530,   38,    0
134936,19880531,   29,    0
134936,19880601,   45,    0
134936,19880602,   39,    0
134936,19880603,   45,    0
134936,19880604,   68,    0
134936,19880605,   70,    0
134936,19880606,   75,    0
134936,19880607,  105,    0
134936,19880608,  125,    0
134936,19880609,   59,    0
134936,19880610,   36,    0
134936,19880611,   60,    0
134936,19880612,   75,    0
134936,19880613,   65,    0
134936,19880614,   64,    0
134936,19880615,   83,    0
134936,19880616,  103,    0
134936,19880617,   99,    0
134936,19880618,  108,    0
134936,19880619,   97,    0
134936,19880620,  115,    0
134936,19880621,  161,    0
134936,19880622,  165,    0
134936,19880623,  120,    0
134936,19880624,  114,    0
134936,19880625,  142,    0
134936,19880626,  138,    0
134936,19880627,  108,    0
134936,19880628,  102,    0
134936,19880629,  113,    0
134936,19880630,  110,    0
134936,19880701,   99,    0
134936,19880702,   85,    0
134936,19880703,   82,    0
134936,19880704,   78,    0
134936,19880705,   90,    0
134936,19880706,  145,    0
134936,19880707,  159,    0
134936,19880708,  162,    0
134936,19880709,  156,    0
134936,19880710,  152,    0
134936,19880711,  159,    0
134936,19880712,  154,    0
134936,19880713,  148,    0
134936,19880714,  152,    0
134936,19880715,  142,    0
134936,19880716,  126,    0
134936,19880717,  129,    0
134936,19880718,  159,    0
134936,19880719,  193,    0
134936,19880720,  190,    0
134936,19880721,  153,    0
134936,19880722,  136,    0
134936,19880723,  112,    0
134936,19880724,  111,    0
134936,19880725,  159,    0
134936,19880726,  167,    0
134936,19880727,  142,    0
134936,19880728,  127,    0
134936,19880729,  140,    0
134936,19880730,  153,    0
134936,19880731,  153,    0
134936,19880801,  168,    0
134936,19880802,  121,    0
134936,19880803,  104,    0
134936,19880804,  114,    0
134936,19880805,  123,    0
134936,19880806,  140,    0
134936,19880807,  131,    0
134936,19880808,  120,    0
134936,19880809,  118,    0
134936,19880810,  109,    0
134936,19880811,  108,    0
134936,19880812,  111,    0
134936,19880813,  124,    0
134936,19880814,  101,    0
134936,19880815,  102,    0
134936,19880816,  103,    0
134936,19880817,   94,    0
134936,19880818,  109,    0
134936,19880819,   86,    0
134936,19880820,   96,    0
134936,19880821,   86,    0
134936,19880822,   97,    0
134936,19880823,  106,    0
134936,19880824,  142,    0
134936,19880825,  108,    0
134936,19880826,  105,    0
134936,19880827,   73,    0
134936,19880828,   70,    0
134936,19880829,   80,    0
134936,19880830,  135,    0
134936,19880831,  108,    0
134936,19880901,   85,    0
134936,19880902,  121,    0
134936,19880903,  120,    0
134936,19880904,  107,    0
134936,19880905,  116,    0
134936,19880906,  130,    0
134936,19880907,  117,    0
134936,19880908,  126,    0
134936,19880909,  123,    0
134936,19880910,   91,    0
134936,19880911,   66,    0
134936,19880912,   75,    0
134936,19880913,   54,    0
134936,19880914,   61,    0
134936,19880915,   82,    0
134936,19880916,   79,    0
134936,19880917,   39,    0
134936,19880918,   43,    0
134936,19880919,   48,    0
134936,19880920,   49,    0
134936,19880921,   42,    0
134936,19880922,   36,    0
134936,19880923,   38,    0
134936,19880924,  102,    0
134936,19880925,  109,    0
134936,19880926,   84,    0
134936,19880927,   74,    0
134936,19880928,   72,    0
134936,19880929,   78,    0
134936,19880930,   45,    0
134936,19881001,   34,    0
134936,19881002,   63,    0
134936,19881003,   82,    0
134936,19881004,   88,    0
134936,19881005,   48,    0
134936,19881006,   53,    0
134936,19881007,   97,    0
134936,19881008,   88,    0
134936,19881009,    5,    0
134936,19881010,    2,    0
134936,19881011,   50,    0
134936,19881012,   55,    0
134936,19881013,   65,    0
134936,19881014,   56,    0
134936,19881015,   65,    0
134936,19881016,   91,    0
134936,19881017,   65,    0
134936,19881018,   42,    0
134936,19881019,   18,    0
134936,19881020,   64,    0
134936,19881021,   50,    0
134936,19881022,   12,    0
134936,19881023,  -39,    0
134936,19881024,  -16,    0
134936,19881025,    5,    0
134936,19881026,   -1,    0
134936,19881027,  -30,    0
134936,19881028,  -39,    0
134936,19881029,  -48,    0
134936,19881030,  -12,    0
134936,19881031,  -48,    0
134936,19881101,  -87,    0
134936,19881102,  -33,    0
134936,19881103,  -51,    0
134936,19881104,   11,    0
134936,19881105,    3,    0
134936,19881106,    0,    0
134936,19881107,  -45,    0
134936,19881108,  -40,    0
134936,19881109,   40,    0
134936,19881110,   54,    0
134936,19881111,   51,    0
134936,19881112,   54,    0
134936,19881113,   -5,    0
134936,19881114,  -34,    0
134936,19881115,  -23,    0
134936,19881116,   36,    0
134936,19881117,  -33,    0
134936,19881118,  -53,    0
134936,19881119,  -61,    0
134936,19881120,  -60,    0
134936,19881121,  -42,    0
134936,19881122,  -79,    0
134936,19881123,  -69,    0
134936,19881124,    7,    0
134936,19881125,  -38,    0
134936,19881126,  -44,    0
134936,19881127,  -71,    0
134936,19881128, -108,    0
134936,19881129, -120,    0
134936,19881130,  -73,    0
134936,19881201,    9,    0
134936,19881202,   39,    0
134936,19881203,   48,    0
134936,19881204,   -9,    0
134936,19881205,  -48,    0
134936,19881206,  -41,    0
134936,19881207,  -28,    0
134936,19881208,   23,    0
134936,19881209,  -22,    0
134936,19881210,  -51,    0
134936,19881211,  -52,    0
134936,19881212,  -32,    0
134936,19881213,  -29,    0
134936,19881214,  -28,    0
134936,19881215,   30,    0
134936,19881216,   27,    0
134936,19881217,  -20,    0
134936,19881218,  -87,    0
134936,19881219,  -95,    0
134936,19881220,  -64,    0
134936,19881221,  -73,    0
134936,19881222, -109,    0
134936,19881223, -107,    0
134936,19881224,  -63,    0
134936,19881225,  -91,    0
134936,19881226,  -97,    0
134936,19881227,  -98,    0
134936,19881228, -100,    0
134936,19881229,  -62,    0
134936,19881230,  -11,    0
134936,19881231,  -39,    0
134936,19890101,  -49,    0
134936,19890102,   25,    0
134936,19890103,   13,    0
134936,19890104,    5,    0
134936,19890105,   11,    0
134936,19890106,  -18,    0
134936,19890107,  -76,    0
134936,19890108,  -84,    0
134936,19890109,  -62,    0
134936,19890110,  -60,    0
134936,19890111,  -63,    0
134936,19890112,  -50,    0
134936,19890113,  -19,    0
134936,19890114,  -44,    0
134936,19890115,  -47,    0
134936,19890116,  -47,    0
134936,19890117,  -39,    0
134936,19890118,  -13,    0
134936,19890119,    6,    0
134936,19890120,    4,    0
134936,19890121,  -17,    0
134936,19890122,   -1,    0
134936,19890123,  -47,    0
134936,19890124,  -56,    0
134936,19890125,   31,    0
134936,19890126,   19,    0
134936,19890127,   34,    0
134936,19890128,   44,    0
134936,19890129,    0,    0
134936,19890130,  -14,    0
134936,19890131,  -10,    0
134936,19890201,    9,    0
134936,19890202,  -11,    0
134936,19890203,  -26,    0
134936,19890204,    8,    0
134936,19890205,  -17,    0
134936,19890206,  -47,    0
134936,19890207,  -67,    0
134936,19890208,  -48,    0
134936,19890209,   -6,    0
134936,19890210,  -22,    0
134936,19890211,   -5,    0
134936,19890212,    4,    0
134936,19890213,   -2,    0
134936,19890214,  -22,    0
134936,19890215,  -20,    0
134936,19890216,    3,    0
134936,19890217,  -35,    0
134936,19890218,  -10,    0
134936,19890219,  -13,    0
134936,19890220,  -26,    0
134936,19890221,    2,    0
134936,19890222,  -37,    0
134936,19890223,  -75,    0
134936,19890224,  -85,    0
134936,19890225,  -79,    0
134936,19890226,  -65,    0
134936,19890227,  -19,    0
134936,19890228,  -12,    0
134936,19890301,  -12,    0
134936,19890302,   19,    0
134936,19890303,   -6,    0
134936,19890304,  -29,    0
134936,19890305,  -13,    0
134936,19890306,   19,    0
134936,19890307,   46,    0
134936,19890308,   49,    0
134936,19890309,   10,    0
134936,19890310,    9,    0
134936,19890311,   36,    0
134936,19890312,   38,    0
134936,19890313,   32,    0
134936,19890314,   23,    0
134936,19890315,   -9,    0
134936,19890316,    0,    0
134936,19890317,   -7,    0
134936,19890318,  -19,    0
134936,19890319,  -36,    0
